time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
81.17,52.07756,692.2186,33.76298,0.4493268,0,-0.8093992,0,0,0,0,0,0
81.175,46.48986,663.0418,29.78257,0.4498051,0,-0.801974,0,0,0,0,0,0
81.18,40.93003,633.3424,26.60025,0.4504072,0,-0.7946443,0,0,0,0,0,0
81.185,35.50623,603.039,24.06618,0.4511094,0,-0.7874194,0,0,0,0,0,0
81.19,30.18144,572.185,22.01236,0.4518692,0,-0.7803269,0,0,0,0,0,0
81.195,25.04642,541.0398,20.1698,0.4526568,0,-0.7733804,0,0,0,0,0,0
81.2,20.40498,510.0852,18.15293,0.4534631,0,-0.7665568,0,0,0,0,0,0
81.205,16.58738,479.978,15.53736,0.4542772,0,-0.7598066,0,0,0,0,0,0
81.21,13.68536,451.4657,11.98678,0.4550512,0,-0.7530955,0,0,0,0,0,0
81.215,11.47706,425.2972,7.347246,0.4556914,0,-0.7464471,0,0,0,0,0,0
81.22,9.624035,402.1508,1.651182,0.4560907,0,-0.7399475,0,0,0,0,0,0
81.225,7.965952,382.5826,-4.958669,0.4561851,0,-0.7336896,0,0,0,0,0,0
81.23,6.653008,367.0002,-12.31837,0.455989,0,-0.7276866,0,0,0,0,0,0
81.235,6.013383,355.6688,-20.27369,0.4555795,0,-0.7218154,0,0,0,0,0,0
81.24,6.295107,348.7537,-28.63364,0.4550435,0,-0.7158337,0,0,0,0,0,0
81.245,7.520508,346.3925,-37.09239,0.4544335,0,-0.7094658,0,0,0,0,0,0
81.25,9.565525,348.7662,-45.19049,0.4537647,0,-0.7025059,0,0,0,0,0,0
81.255,12.35795,356.1188,-52.35553,0.4530479,0,-0.6948854,0,0,0,0,0,0
81.26,15.98433,368.7001,-58.0085,0.4523236,0,-0.6866903,0,0,0,0,0,0
81.265,20.59448,386.6476,-61.69501,0.4516625,0,-0.6781389,0,0,0,0,0,0
81.27,26.19025,409.8623,-63.20697,0.4511367,0,-0.6695307,0,0,0,0,0,0
81.275,32.49078,437.9322,-62.66751,0.450788,0,-0.6611737,0,0,0,0,0,0
81.28,38.9885,470.1241,-60.54807,0.4506192,0,-0.6533062,0,0,0,0,0,0
81.285,45.13593,505.4363,-57.59312,0.4506075,0,-0.6460379,0,0,0,0,0,0
81.29,50.50581,542.6918,-54.66562,0.4507243,0,-0.639334,0,0,0,0,0,0
81.295,54.82817,580.6682,-52.57032,0.4509449,0,-0.6330457,0,0,0,0,0,0
81.3,57.94396,618.2554,-51.9225,0.4512469,0,-0.6269649,0,0,0,0,0,0
81.305,59.77972,654.6102,-53.09501,0.4516094,0,-0.6208733,0,0,0,0,0,0
81.31,60.38734,689.2613,-56.22682,0.4520157,0,-0.6145782,0,0,0,0,0,0
81.315,59.99133,722.1254,-61.2523,0.4524587,0,-0.6079421,0,0,0,0,0,0
81.32,58.9566,753.4321,-67.92475,0.4529433,0,-0.6009057,0,0,0,0,0,0
81.325,57.66014,783.5949,-75.84318,0.453481,0,-0.5934956,0,0,0,0,0,0
81.33,56.34446,813.0808,-84.51024,0.4540796,0,-0.5858089,0,0,0,0,0,0
81.335,55.0551,842.3165,-93.43225,0.4547358,0,-0.5779776,0,0,0,0,0,0
81.34,53.69948,871.6317,-102.2333,0.4554353,0,-0.5701323,0,0,0,0,0,0
81.345,52.17167,901.2243,-110.7329,0.4561588,0,-0.5623774,0,0,0,0,0,0
81.35,50.44853,931.1323,-118.96,0.4568894,0,-0.5547801,0,0,0,0,0,0
81.355,48.60454,961.2104,-127.1191,0.4576138,0,-0.5473666,0,0,0,0,0,0
81.36,46.76852,991.1187,-135.5376,0.4583182,0,-0.5401216,0,0,0,0,0,0
81.365,45.08148,1020.326,-144.6049,0.4589855,0,-0.5329944,0,0,0,0,0,0
81.37,43.68656,1048.132,-154.6939,0.4595981,0,-0.5259168,0,0,0,0,0,0
81.375,42.73106,1073.703,-166.056,0.460147,0,-0.5188269,0,0,0,0,0,0
81.38,42.3433,1096.124,-178.7175,0.46064,0,-0.5116848,0,0,0,0,0,0
81.385,42.57591,1114.476,-192.4208,0.4611045,0,-0.5044771,0,0,0,0,0,0
81.39,43.34648,1127.94,-206.6463,0.4615796,0,-0.4972084,0,0,0,0,0,0
81.395,44.4146,1135.918,-220.7199,0.462104,0,-0.4898892,0,0,0,0,0,0
81.4,45.40933,1138.124,-233.9805,0.4627046,0,-0.4825238,0,0,0,0,0,0
81.405,45.88978,1134.608,-245.9606,0.4633887,0,-0.4751043,0,0,0,0,0,0
81.41,45.40929,1125.694,-256.5242,0.4641418,0,-0.4676096,0,0,0,0,0,0
81.415,43.56642,1111.83,-265.9063,0.4649283,0,-0.4600083,0,0,0,0,0,0
81.42,40.04811,1093.368,-274.6202,0.4656994,0,-0.4522643,2.16357,57.85827,-54.266,0.64131,0,-1.005359
81.425,34.68426,1070.329,-283.2349,0.4664067,0,-0.4443454,13.23066,143.6266,-78.07333,0.6339182,0,-1.004009
81.43,27.52517,1042.22,-292.0785,0.4670214,0,-0.4362349,29.68149,252.4527,-91.94305,0.6315464,0,-1.005158
81.435,18.92089,1007.998,-300.9572,0.4675478,0,-0.4279456,49.29252,372.8372,-89.34023,0.6303201,0,-1.007402
81.44,9.544235,966.2481,-308.9919,0.4680231,0,-0.4195297,68.03993,491.0635,-67.05616,0.6294116,0,-1.010463
81.445,0.293315,915.5773,-314.6499,0.4685016,0,-0.4110837,81.02428,595.4354,-26.52519,0.6285521,0,-1.014165
81.45,-7.936378,855.1317,-315.9987,0.46903,0,-0.4027435,84.01175,679.8125,26.42545,0.6277006,0,-1.018243
81.455,-14.52146,785.0506,-311.1253,0.4696295,0,-0.3946677,75.0526,744.9037,83.37397,0.6269773,0,-1.022289
81.46,-19.26579,706.6883,-298.5948,0.4702948,0,-0.3870161,55.45055,796.821,135.9242,0.626614,0,-1.0258
81.465,-22.32991,622.529,-277.8251,0.4710081,0,-0.3799443,29.53664,843.7364,178.0534,0.6268534,0,-1.02833
81.47,-23.97784,535.8434,-249.317,0.4717588,0,-0.3736386,3.221562,892.2755,207.2944,0.6278109,0,-1.029641
81.475,-24.33065,450.1977,-214.7255,0.4725591,0,-0.3683823,-18.10651,945.1541,224.4908,0.6293826,0,-1.029722
81.48,-23.31477,368.9423,-176.7224,0.4734482,0,-0.3646181,-31.4362,1000.761,232.5248,0.6312709,0,-1.028626
81.485,-20.83007,294.7927,-138.5799,0.4744759,0,-0.3629796,-36.94902,1054.485,234.7603,0.6331041,0,-1.026299
81.49,-16.98947,229.5716,-103.5009,0.4756634,0,-0.3642771,-37.50493,1100.963,233.8978,0.6345586,0,-1.022538
81.495,-12.24475,174.1339,-73.90819,0.4769522,0,-0.3694272,-37.11999,1136.258,231.5793,0.6354285,0,-1.017117
81.5,-7.314437,128.4626,-50.98426,0.4781631,0,-0.3793368,-39.16919,1159.195,228.6331,0.635644,0,-1.009962
81.505,-2.963603,91.88597,-34.62469,0.4790039,0,-0.3947874,-45.08804,1171.527,225.5287,0.6352649,0,-1.001293
81.51,0.2393623,63.34278,-23.75156,0.4791709,0,-0.4163987,-54.05258,1177.097,222.6349,0.6344592,0,-0.9916418
81.515,0,0,0,0,0,0,-63.65482,1180.464,220.1637,0.633464,0,-0.9817435
81.52,0,0,0,0,0,0,-71.15977,1185.514,218.0005,0.6325258,0,-0.9723198
81.525,0,0,0,0,0,0,-74.71665,1194.459,215.687,0.6318295,0,-0.96387
81.53,0,0,0,0,0,0,-74.00209,1207.445,212.6309,0.6314497,0,-0.9565628
81.535,0,0,0,0,0,0,-70.12839,1222.811,208.4002,0.6313503,0,-0.9502646
81.54,0,0,0,0,0,0,-65.02726,1237.853,202.9066,0.6314322,0,-0.9446595
81.545,0,0,0,0,0,0,-60.68656,1249.763,196.3845,0.6315937,0,-0.9393823
81.55,0,0,0,0,0,0,-58.53592,1256.396,189.2091,0.6317707,0,-0.9341154
81.555,0,0,0,0,0,0,-59.10587,1256.619,181.6884,0.6319478,0,-0.9286385
81.56,0,0,0,0,0,0,-61.97918,1250.244,173.9527,0.632148,0,-0.9228459
81.565,0,0,0,0,0,0,-66.02029,1237.679,165.9835,0.6324117,0,-0.9167424
81.57,0,0,0,0,0,0,-69.8305,1219.555,157.7232,0.6327765,0,-0.9104186
81.575,0,0,0,0,0,0,-72.29085,1196.482,149.1649,0.6332618,0,-0.9040023
81.58,0,0,0,0,0,0,-72.98076,1168.993,140.3703,0.6338602,0,-0.8975951
81.585,0,0,0,0,0,0,-72.28428,1137.618,131.4362,0.6345394,0,-0.8912209
81.59,0,0,0,0,0,0,-71.13422,1102.977,122.461,0.6352496,0,-0.8848137
81.595,0,0,0,0,0,0,-70.52442,1065.842,113.5348,0.6359347,0,-0.8782543
81.6,0,0,0,0,0,0,-71.03303,1027.126,104.7418,0.6365451,0,-0.8714399
81.605,0,0,0,0,0,0,-72.57707,987.8273,96.16205,0.6370504,0,-0.8643501
81.61,0,0,0,0,0,0,-74.47994,948.9355,87.86803,0.6374472,0,-0.8570731
81.615,0,0,0,0,0,0,-75.7742,911.326,79.91108,0.6377594,0,-0.8497732
81.62,0,0,0,0,0,0,-75.57438,875.6623,72.31301,0.6380281,0,-0.8426174
81.625,0,0,0,0,0,0,-73.36403,842.3473,65.08263,0.6382939,0,-0.8356997
81.63,0,0,0,0,0,0,-69.1138,811.5325,58.25248,0.6385823,0,-0.8290045
81.635,0,0,0,0,0,0,-63.23126,783.1801,51.90123,0.6388969,0,-0.8224216
81.64,0,0,0,0,0,0,-56.40593,757.1477,46.13145,0.6392251,0,-0.8158009
81.645,0,0,0,0,0,0,-49.43041,733.2479,41.01512,0.6395473,0,-0.8090234
81.65,0,0,0,0,0,0,-43.04938,711.2507,36.55106,0.6398422,0,-0.8020538
81.655,0,0,0,0,0,0,-37.83921,690.8445,32.66058,0.6400881,0,-0.7949502
81.66,0,0,0,0,0,0,-34.1006,671.6016,29.20772,0.6402645,0,-0.7878244
81.665,0,0,0,0,0,0,-31.77265,652.9855,26.02375,0.6403573,0,-0.7807736
81.67,0,0,0,0,0,0,-30.41212,634.4114,22.93626,0.6403625,0,-0.7738172
81.675,0,0,0,0,0,0,-29.28265,615.3512,19.80535,0.6402883,0,-0.7668777
81.68,0,0,0,0,0,0,-27.55612,595.4597,16.55264,0.6401578,0,-0.7598203
81.685,0,0,0,0,0,0,-24.57418,574.6827,13.16836,0.6400125,0,-0.7525353
81.69,0,0,0,0,0,0,-20.08333,553.3022,9.699655,0.639913,0,-0.7450286
81.695,0,0,0,0,0,0,-14.35586,531.9041,6.231951,0.6399359,0,-0.7374751
81.7,0,0,0,0,0,0,-8.143263,511.2808,2.860396,0.640163,0,-0.7302029
81.705,0,0,0,0,0,0,-2.473293,492.297,-0.3580163,0.640661,0,-0.723587
81.71,0,0,0,0,0,0,1.63329,475.7443,-3.460628,0.641449,0,-0.7178696
81.715,0,0,0,0,0,0,3.424118,462.2229,-6.610889,0.6424667,0,-0.7129811
81.72,0,0,0,0,0,0,2.576085,452.087,-10.07416,0.6435674,0,-0.7084717
81.725,0,0,0,0,0,0,-0.7711616,445.4648,-14.12786,0.6445539,0,-0.7036277
81.73,0,0,0,0,0,0,-6.086521,442.3236,-18.92698,0.6452457,0,-0.6977387
81.735,0,0,0,0,0,0,-12.57566,442.5389,-24.37658,0.6455461,0,-0.6903922
81.74,0,0,0,0,0,0,-19.32638,445.9432,-30.0808,0.6454747,0,-0.6816505
81.745,0,0,0,0,0,0,-25.45783,452.3586,-35.4205,0.6451536,0,-0.6720309
81.75,0,0,0,0,0,0,-30.27457,461.6206,-39.75536,0.6447531,0,-0.6623042
81.755,0,0,0,0,0,0,-33.41165,473.5921,-42.67817,0.6444255,0,-0.6532058
81.76,0,0,0,0,0,0,-34.925,488.1589,-44.21128,0.6442556,0,-0.6451876
81.765,0,0,0,0,0,0,-35.26893,505.2048,-44.85193,0.6442461,0,-0.6383096
81.77,0,0,0,0,0,0,-35.13439,524.57,-45.43927,0.6443385,0,-0.6322944
81.775,0,0,0,0,0,0,-35.19156,546.0093,-46.8981,0.6444481,0,-0.6266812
81.78,0,0,0,0,0,0,-35.8421,569.1741,-49.96738,0.6444948,0,-0.6209919
81.785,0,0,0,0,0,0,-37.09384,593.6396,-55.01321,0.6444212,0,-0.6148549
81.79,0,0,0,0,0,0,-38.61117,618.9794,-61.9718,0.6442003,0,-0.6080779
81.795,0,0,0,0,0,0,-39.90231,644.853,-70.41327,0.6438338,0,-0.6006713
81.8,0,0,0,0,0,0,-40.53454,671.0625,-79.69006,0.6433461,0,-0.5928205
81.805,0,0,0,0,0,0,-40.26654,697.5452,-89.12603,0.6427757,0,-0.584811
81.81,0,0,0,0,0,0,-39.05412,724.308,-98.20036,0.6421678,0,-0.5769235
81.815,0,0,0,0,0,0,-36.96791,751.3358,-106.685,0.6415674,0,-0.5693369
81.82,0,0,0,0,0,0,-34.10301,778.5168,-114.7066,0.6410151,0,-0.5620758
81.825,0,0,0,0,0,0,-30.54714,805.6063,-122.7149,0.6405439,0,-0.555021
81.83,0,0,0,0,0,0,-26.42403,832.2195,-131.3474,0.640175,0,-0.5479693
81.835,0,0,0,0,0,0,-21.97563,857.8342,-141.2137,0.6399147,0,-0.540712
81.84,0,0,0,0,0,0,-17.62019,881.8007,-152.6661,0.6397526,0,-0.5331037
81.845,0,0,0,0,0,0,-13.9339,903.3744,-165.6479,0.6396628,0,-0.5251019
81.85,0,0,0,0,0,0,-11.53748,921.7814,-179.6815,0.6396102,0,-0.5167691
81.855,0,0,0,0,0,0,-10.90883,936.3146,-193.9957,0.6395602,0,-0.5082457
81.86,0,0,0,0,0,0,-12.179,946.4298,-207.7482,0.63949,0,-0.4997031
81.865,0,0,0,0,0,0,-14.98964,951.8047,-220.2776,0.6393996,0,-0.4912898
81.87,0,0,0,0,0,0,-18.4832,952.3213,-231.3129,0.6393172,0,-0.4830846
81.875,0,0,0,0,0,0,-21.45558,947.954,-241.0567,0.6392974,0,-0.4750719
81.88,0,0,0,0,0,0,-22.64151,938.5755,-250.0786,0.6394103,0,-0.4671495
81.885,10.5847,134.9829,-39.26758,0.4486025,0,-1.070789,-21.05234,923.7335,-259.0135,0.6397195,0,-0.4591706
81.89,-2.260189,277.1944,-44.9854,0.4418772,0,-1.060496,-16.26832,902.4862,-268.1453,0.6402568,0,-0.4509988
81.895,-22.89535,445.9216,-36.62394,0.4386238,0,-1.057203,-8.601418,873.4031,-277.0253,0.6409982,0,-0.4425464
81.9,-47.85502,621.9116,-10.86213,0.4366688,0,-1.056478,0.9272068,834.8137,-284.3083,0.6418574,0,-0.4337737
81.905,-71.29472,785.1087,31.4734,0.4354438,0,-1.05702,10.81384,785.312,-287.9396,0.6427055,0,-0.4246523
81.91,-86.63976,920.3485,85.29952,0.4347313,0,-1.058155,19.46182,724.3934,-285.6862,0.6434135,0,-0.4151156
81.915,-88.82981,1021.096,142.8432,0.4343992,0,-1.059369,25.61723,652.9781,-275.8229,0.6439005,0,-0.4050138
81.92,-76.18819,1089.883,196.2478,0.434311,0,-1.060205,28.68831,573.5706,-257.6813,0.644168,0,-0.3940814
81.925,-50.98777,1135.694,239.996,0.4342978,0,-1.060301,28.8226,489.9504,-231.8455,0.6443075,0,-0.3819415
81.93,-18.4101,1169.793,272.0685,0.4341787,0,-1.059451,26.73689,406.505,-199.9844,0.6444878,0,-0.3681765
81.935,15.54476,1201.77,293.5314,0.4338216,0,-1.057629,23.42256,327.4468,-164.4975,0.6449409,0,-0.3524837
81.94,46.11407,1237.006,307.0791,0.433206,0,-1.054941,19.87177,256.151,-128.1501,0.6459726,0,-0.3348862
81.945,70.86209,1275.969,315.424,0.4324309,0,-1.051518,16.8861,194.7501,-93.72508,0.6480199,0,-0.3159086
81.95,89.55099,1315.168,320.2587,0.4316503,0,-1.047441,14.94785,144.0275,-63.61991,0.6517694,0,-0.2966075
81.955,103.2353,1349.158,322.0735,0.4309885,0,-1.042721,14.14172,103.584,-39.41253,0.6583511,0,-0.2783302
81.96,113.2805,1372.806,320.652,0.4305006,0,-1.03734,14.16803,72.20015,-21.57723,0.6696627,0,-0.2619719
81.965,120.7645,1383.068,315.7825,0.4301904,0,-1.031293,0,0,0,0,0,0
81.97,126.2894,1379.832,307.7112,0.4300516,0,-1.024616,0,0,0,0,0,0
81.975,129.9826,1365.719,297.1365,0.4300879,0,-1.017387,0,0,0,0,0,0
81.98,131.5408,1345.088,284.9017,0.4302968,0,-1.009715,0,0,0,0,0,0
81.985,130.3666,1322.613,271.7018,0.4306348,0,-1.001756,0,0,0,0,0,0
81.99,125.91,1301.917,257.9842,0.431008,0,-0.9937157,0,0,0,0,0,0
81.995,118.172,1284.669,243.9823,0.4313088,0,-0.985822,0,0,0,0,0,0
82,108.1135,1270.402,229.7581,0.4314762,0,-0.9782455,0,0,0,0,0,0
82.005,97.63915,1257.049,215.2324,0.4315299,0,-0.9710205,0,0,0,0,0,0
82.01,89.00889,1241.918,200.2802,0.4315482,0,-0.9640321,0,0,0,0,0,0
82.015,83.89603,1222.718,184.919,0.4316064,0,-0.9570927,0,0,0,0,0,0
82.02,82.61649,1198.258,169.4957,0.4317237,0,-0.9500576,0,0,0,0,0,0
82.025,84.04097,1168.665,154.7164,0.4318505,0,-0.942909,0,0,0,0,0,0
82.03,86.29823,1135.152,141.4481,0.4318996,0,-0.9357607,0,0,0,0,0,0
82.035,87.83885,1099.526,130.3766,0.4318034,0,-0.9287814,0,0,0,0,0,0
82.04,88.17436,1063.611,121.7231,0.4315633,0,-0.9220879,0,0,0,0,0,0
82.045,87.85016,1028.818,115.1947,0.4312594,0,-0.9156856,0,0,0,0,0,0
82.05,87.75771,995.9515,110.1898,0.4310101,0,-0.9094969,0,0,0,0,0,0
82.055,88.32738,965.2654,106.0922,0.4309042,0,-0.9034463,0,0,0,0,0,0
82.06,89.17179,936.6759,102.4436,0.4309505,0,-0.897517,0,0,0,0,0,0
82.065,89.3873,909.9959,98.91239,0.4310794,0,-0.8917272,0,0,0,0,0,0
82.07,88.24813,885.0772,95.1584,0.4311988,0,-0.8860465,0,0,0,0,0,0
82.075,85.76817,861.8265,90.76383,0.431262,0,-0.8803316,0,0,0,0,0,0
82.08,82.72541,840.1368,85.31344,0.431297,0,-0.8743433,0,0,0,0,0,0
82.085,80.14848,819.7964,78.57032,0.4313779,0,-0.8678382,0,0,0,0,0,0
82.09,78.65315,800.4378,70.62239,0.431566,0,-0.8606763,0,0,0,0,0,0
82.095,78.10127,781.564,61.90212,0.4318691,0,-0.8528832,0,0,0,0,0,0
82.1,77.78465,762.6333,53.06336,0.4322514,0,-0.844639,0,0,0,0,0,0
82.105,76.93615,743.1605,44.7815,0.4326801,0,-0.8362077,0,0,0,0,0,0
82.11,75.15721,722.8003,37.57806,0.4331635,0,-0.8278539,0,0,0,0,0,0
82.115,72.47545,701.3959,31.7401,0.433747,0,-0.8197806,0,0,0,0,0,0
82.12,69.07908,678.9932,27.33125,0.4344726,0,-0.8121068,0,0,0,0,0,0
82.125,65.02735,655.8236,24.24006,0.4353372,0,-0.804876,0,0,0,0,0,0
82.13,60.20714,632.2544,22.21755,0.4362869,0,-0.7980706,0,0,0,0,0,0
82.135,54.54467,608.7099,20.89661,0.4372499,0,-0.7916194,0,0,0,0,0,0
82.14,48.23578,585.5787,19.81633,0.4381791,0,-0.7854006,0,0,0,0,0,0
82.145,41.75261,563.1344,18.47348,0.4390681,0,-0.7792553,0,0,0,0,0,0
82.15,35.61087,541.5069,16.40514,0.439933,0,-0.7730213,0,0,0,0,0,0
82.155,30.11552,520.7227,13.286,0.4407793,0,-0.766584,0,0,0,0,0,0
82.16,25.3175,500.8016,9.007189,0.4415872,0,-0.7599202,0,0,0,0,0,0
82.165,21.2054,481.8604,3.701485,0.4423238,0,-0.7531056,0,0,0,0,0,0
82.17,17.92824,464.1809,-2.297738,0.4429663,0,-0.7462893,0,0,0,0,0,0
82.175,15.81843,448.2144,-8.54177,0.4435084,0,-0.7396513,0,0,0,0,0,0
82.18,15.17661,434.5248,-14.56127,0.443945,0,-0.7333485,0,0,0,0,0,0
82.185,16.00714,423.7067,-19.95652,0.4442536,0,-0.7274547,0,0,0,0,0,0
82.19,17.94399,416.313,-24.48187,0.444393,0,-0.7219085,0,0,0,0,0,0
82.195,20.44088,412.797,-28.10064,0.444333,0,-0.7164947,0,0,0,0,0,0
82.2,23.07167,413.4562,-30.97053,0.4440942,0,-0.7108902,0,0,0,0,0,0
82.205,25.70461,418.3759,-33.35257,0.4437626,0,-0.704783,0,0,0,0,0,0
82.21,28.44223,427.3968,-35.49647,0.4434582,0,-0.6980004,0,0,0,0,0,0
82.215,31.42462,440.136,-37.57813,0.4432791,0,-0.6905662,0,0,0,0,0,0
82.22,34.68346,456.0652,-39.71769,0.443261,0,-0.6826558,0,0,0,0,0,0
82.225,38.14064,474.611,-42.035,0.4433778,0,-0.6744886,0,0,0,0,0,0
82.23,41.68693,495.2401,-44.68016,0.443576,0,-0.6662284,0,0,0,0,0,0
82.235,45.22112,517.5116,-47.81606,0.4438075,0,-0.6579458,0,0,0,0,0,0
82.24,48.61467,541.1044,-51.5763,0.4440431,0,-0.6496389,0,0,0,0,0,0
82.245,51.67477,565.8291,-56.03383,0.4442678,0,-0.6412806,0,0,0,0,0,0
82.25,54.18536,591.6244,-61.19279,0.4444727,0,-0.6328627,0,0,0,0,0,0
82.255,56.01533,618.5245,-66.99405,0.4446556,0,-0.6244159,0,0,0,0,0,0
82.26,57.20383,646.5968,-73.32512,0.4448268,0,-0.6160077,0,0,0,0,0,0
82.265,57.94534,675.8676,-80.0361,0.4450109,0,-0.6077262,0,0,0,0,0,0
82.27,58.47968,706.2707,-86.9708,0.4452383,0,-0.5996477,0,0,0,0,0,0
82.275,58.96351,737.6393,-94.01795,0.4455315,0,-0.5918005,0,0,0,0,0,0
82.28,59.40415,769.7416,-101.1667,0.4458964,0,-0.5841473,0,0,0,0,0,0
82.285,59.68393,802.3336,-108.5313,0.4463234,0,-0.5765994,0,0,0,0,0,0
82.29,59.6405,835.1922,-116.324,0.4467968,0,-0.5690516,0,0,0,0,0,0
82.295,59.14558,868.1097,-124.7898,0.4473023,0,-0.5614162,0,0,0,0,0,0
82.3,58.15054,900.85,-134.1469,0.4478289,0,-0.553639,0,0,0,0,0,0
82.305,56.70716,933.0835,-144.5613,0.4483668,0,-0.5457021,0,0,0,0,0,0
82.31,54.98397,964.328,-156.1389,0.4489069,0,-0.5376191,0,0,0,0,0,0
82.315,53.27523,993.9199,-168.8983,0.4494438,0,-0.5294301,0,0,0,0,0,0
82.32,51.97096,1021.036,-182.7205,0.4499809,0,-0.5211963,0,0,0,0,0,0
82.325,51.45726,1044.769,-197.3085,0.4505312,0,-0.512988,0,0,0,0,0,0
82.33,51.95371,1064.251,-212.2118,0.4511104,0,-0.5048674,0,0,0,0,0,0
82.335,53.34628,1078.779,-226.9378,0.4517277,0,-0.4968708,0,0,0,0,0,0
82.34,55.10366,1087.901,-241.1081,0.4523778,0,-0.4889945,0,0,0,0,0,0
82.345,56.34912,1091.412,-254.5815,0.453041,0,-0.4811948,0,0,0,0,0,0
82.35,56.09664,1089.23,-267.4694,0.453691,0,-0.4734032,0,0,0,0,0,0
82.355,53.57675,1081.194,-280.0196,0.454306,0,-0.4655528,7.455656,125.3789,-67.17884,0.6511652,0,-1.062727
82.36,48.52061,1066.852,-292.3981,0.4548783,0,-0.4576035,22.46456,236.1169,-82.82056,0.6498909,0,-1.058261
82.365,41.27797,1045.32,-304.4481,0.455418,0,-0.4495553,40.12467,361.733,-82.97342,0.6488484,0,-1.057502
82.37,32.71282,1015.312,-315.52,0.4559498,0,-0.4414404,56.30426,487.6747,-63.21949,0.647764,0,-1.058396
82.375,23.91279,975.3711,-324.4461,0.4565019,0,-0.4333026,66.19964,600.8867,-23.73463,0.6465868,0,-1.060278
82.38,15.82664,924.2864,-329.6804,0.4570923,0,-0.425174,65.91345,693.8842,30.48165,0.6453975,0,-1.062762
82.385,8.980228,861.5667,-329.5555,0.4577184,0,-0.417057,54.02856,766.5456,91.09828,0.6444097,0,-1.065497
82.39,3.399317,787.8211,-322.5808,0.4583588,0,-0.4089261,32.45804,824.8701,149.0861,0.6439385,0,-1.068115
82.395,-1.222156,704.9187,-307.7251,0.4589884,0,-0.4007633,6.043235,877.4385,197.3875,0.6442844,0,-1.070276
82.4,-5.202894,615.8759,-284.681,0.4596013,0,-0.3926343,-19.09918,931.3601,232.5545,0.6455622,0,-1.071725
82.405,-8.599694,524.492,-254.1096,0.4602291,0,-0.3847939,-37.85802,989.5145,254.8562,0.6475967,0,-1.072297
82.41,-11.14858,434.8213,-217.7813,0.4609406,0,-0.3777921,-48.0371,1050.03,267.1057,0.6499828,0,-1.071839
82.415,-12.44072,350.608,-178.4506,0.4618105,0,-0.3725627,-50.99786,1107.797,272.954,0.6522587,0,-1.070139
82.42,-12.19573,274.8081,-139.3743,0.4628521,0,-0.3704747,-50.72462,1156.991,275.47,0.6540613,0,-1.06693
82.425,-10.4581,209.2967,-103.5955,0.4639242,0,-0.3733156,-51.79006,1193.415,276.4955,0.6551957,0,-1.061986
82.43,-7.626083,154.8054,-73.28393,0.4646313,0,-0.3831437,-57.24462,1215.821,276.7707,0.6556328,0,-1.055256
82.435,-4.333737,111.0702,-49.40066,0.4642375,0,-0.4019321,-67.43493,1226.01,276.4296,0.655476,0,-1.046976
82.44,-1.265399,77.11789,-31.76967,0.4615914,0,-0.4309857,-80.20443,1227.955,275.4005,0.654919,0,-1.037674
82.445,0,0,0,0,0,0,-92.18888,1226.432,273.4997,0.6541943,0,-1.028054
82.45,0,0,0,0,0,0,-100.4184,1225.622,270.3552,0.6535182,0,-1.018771
82.455,0,0,0,0,0,0,-103.4314,1228.066,265.4253,0.6530404,0,-1.01024
82.46,0,0,0,0,0,0,-101.5287,1234.198,258.2249,0.6528185,0,-1.002552
82.465,0,0,0,0,0,0,-96.31141,1242.55,248.6213,0.6528273,0,-0.9955387
82.47,0,0,0,0,0,0,-89.92714,1250.502,236.9732,0.6529967,0,-0.9889116
82.475,0,0,0,0,0,0,-84.38948,1255.258,224.0165,0.6532531,0,-0.9823757
82.48,0,0,0,0,0,0,-81.11037,1254.685,210.589,0.6535468,0,-0.9756905
82.485,0,0,0,0,0,0,-80.63163,1247.741,197.37,0.6538594,0,-0.968689
82.49,0,0,0,0,0,0,-82.55968,1234.448,184.7572,0.6541982,0,-0.9612893
82.495,0,0,0,0,0,0,-85.76687,1215.557,172.8895,0.6545817,0,-0.9535097
82.5,0,0,0,0,0,0,-88.8638,1192.127,161.7405,0.6550245,0,-0.9454666
82.505,0,0,0,0,0,0,-90.77466,1165.203,151.1874,0.6555243,0,-0.9373343
82.51,0,0,0,0,0,0,-91.13562,1135.669,141.0266,0.6560604,0,-0.9292733
82.515,0,0,0,0,0,0,-90.318,1104.236,130.9926,0.6566011,0,-0.9213682
82.52,0,0,0,0,0,0,-89.097,1071.497,120.8538,0.6571153,0,-0.91362
82.525,0,0,0,0,0,0,-88.17399,1037.979,110.5656,0.6575811,0,-0.9059995
82.53,0,0,0,0,0,0,-87.80654,1004.173,100.3683,0.6579894,0,-0.8985191
82.535,0,0,0,0,0,0,-87.71281,970.5628,90.72648,0.6583458,0,-0.891268
82.54,0,0,0,0,0,0,-87.26399,937.6341,82.12607,0.658672,0,-0.8843817
82.545,0,0,0,0,0,0,-85.83308,905.8575,74.85015,0.6590033,0,-0.8779601
82.55,0,0,0,0,0,0,-83.09842,875.6343,68.85699,0.6593777,0,-0.8719904
