time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
222.61,0,0,0,0,0,0,-36.03101,774.1507,-40.00826,0.6840683,0,-1.085478
222.615,0,0,0,0,0,0,-36.53319,776.0394,-40.9694,0.6844222,0,-1.084379
222.62,0,0,0,0,0,0,-37.03717,777.6058,-41.859,0.6847718,0,-1.083362
222.625,0,0,0,0,0,0,-37.54625,778.718,-42.64767,0.6851093,0,-1.082413
222.63,0,0,0,0,0,0,-38.06284,779.288,-43.3435,0.6854322,0,-1.081506
222.635,0,0,0,0,0,0,-38.58937,779.2756,-43.98343,0.6857435,0,-1.08061
222.64,0,0,0,0,0,0,-39.12804,778.6809,-44.61904,0.6860496,0,-1.079702
222.645,0,0,0,0,0,0,-39.68021,777.5319,-45.30078,0.6863574,0,-1.078776
222.65,0,0,0,0,0,0,-40.24662,775.8741,-46.0649,0.68667,0,-1.077839
222.655,0,0,0,0,0,0,-40.82778,773.765,-46.92527,0.6869847,0,-1.076914
222.66,0,0,0,0,0,0,-41.42309,771.2775,-47.87254,0.6872924,0,-1.076015
222.665,0,0,0,0,0,0,-42.02976,768.5053,-48.88056,0.6875813,0,-1.075147
222.67,0,0,0,0,0,0,-42.64141,765.5648,-49.91284,0.6878398,0,-1.0743
222.675,0,0,0,0,0,0,-43.24593,762.584,-50.92365,0.6880609,0,-1.073454
222.68,0,0,0,0,0,0,-43.8214,759.6789,-51.85738,0.6882434,0,-1.072596
222.685,0,0,0,0,0,0,-44.33049,756.9228,-52.65382,0.6883916,0,-1.071729
222.69,0,0,0,0,0,0,-44.7186,754.3211,-53.26499,0.6885129,0,-1.070867
222.695,0,0,0,0,0,0,-44.92154,751.8044,-53.67852,0.6886155,0,-1.07003
222.7,-6.85562,54.24982,-13.47337,0.4684643,0,-1.31466,-44.88156,749.244,-53.93287,0.688707,0,-1.069228
222.705,-6.778594,64.38331,-12.55177,0.470629,0,-1.31542,-44.56448,746.4813,-54.1111,0.6887939,0,-1.068457
222.71,-6.258157,74.61513,-10.87578,0.4720538,0,-1.3164,-43.96962,743.3605,-54.31083,0.6888803,0,-1.067703
222.715,-5.61314,85.18421,-8.800001,0.4726923,0,-1.317722,-43.12783,739.7522,-54.60156,0.6889673,0,-1.066961
222.72,-5.144995,96.27433,-6.606636,0.4726882,0,-1.319416,-42.09096,735.5656,-54.99222,0.6890531,0,-1.066242
222.725,-5.020749,107.9241,-4.453432,0.4723141,0,-1.3214,-40.91854,730.7524,-55.42766,0.6891351,0,-1.065579
222.73,-5.23567,120.0093,-2.387209,0.4718488,0,-1.323522,-39.66662,725.3028,-55.81519,0.6892119,0,-1.065013
222.735,-5.654135,132.2893,-0.3913072,0.4714714,0,-1.32564,-38.38149,719.2336,-56.06428,0.689285,0,-1.064572
222.74,-6.079925,144.4876,1.56775,0.4712233,0,-1.327672,-37.09803,712.5693,-56.11743,0.6893588,0,-1.064257
222.745,-6.305899,156.369,3.515017,0.4710377,0,-1.329601,-35.83901,705.322,-55.95951,0.689439,0,-1.064038
222.75,-6.131806,167.7873,5.464363,0.4708048,0,-1.331426,-34.61353,697.4787,-55.61016,0.6895306,0,-1.063868
222.755,-5.3778,178.6972,7.426926,0.4704355,0,-1.333132,-33.41461,689.0042,-55.11126,0.6896375,0,-1.06371
222.76,-3.924325,189.1436,9.419601,0.4698958,0,-1.334671,-32.21914,679.8581,-54.51726,0.6897625,0,-1.063545
222.765,-1.776674,199.2389,11.46676,0.4692101,0,-1.335986,-30.99517,670.0204,-53.89041,0.689908,0,-1.063383
222.77,0.8838122,209.1381,13.59349,0.4684443,0,-1.337049,-29.71616,659.5141,-53.29718,0.690076,0,-1.06325
222.775,3.707149,219.0135,15.81344,0.4676824,0,-1.337885,-28.37643,648.4144,-52.80061,0.6902664,0,-1.06316
222.78,6.2565,229.03,18.11595,0.467008,0,-1.338566,-26.99953,636.8381,-52.44811,0.6904758,0,-1.063102
222.785,8.13675,239.3208,20.45822,0.4664914,0,-1.339176,-25.63321,624.9179,-52.25679,0.6906959,0,-1.063031
222.79,9.115232,249.9664,22.76714,0.4661793,0,-1.339765,-24.33201,612.768,-52.20057,0.6909136,0,-1.062883
222.795,9.184576,260.9826,24.94974,0.4660843,0,-1.340312,-23.13566,600.4542,-52.20656,0.6911126,0,-1.062611
222.8,8.548023,272.3197,26.90988,0.4661757,0,-1.340735,-22.05114,587.9767,-52.16588,0.6912741,0,-1.062212
222.805,7.543394,283.872,28.57009,0.4663808,0,-1.340917,-21.04504,575.2724,-51.95866,0.6913804,0,-1.061737
222.81,6.543444,295.4919,29.89396,0.4666016,0,-1.340757,-20.05006,562.2371,-51.48715,0.6914175,0,-1.061281
222.815,5.869842,307.0055,30.89989,0.4667417,0,-1.340206,-18.98361,548.7584,-50.70325,0.6913785,0,-1.060942
222.82,5.741717,318.2309,31.65845,0.4667316,0,-1.339282,-17.77186,534.7503,-49.61921,0.6912651,0,-1.060788
222.825,6.261353,328.9959,32.27108,0.4665402,0,-1.338049,-16.36901,520.1806,-48.30063,0.6910862,0,-1.060832
222.83,7.429017,339.1576,32.83808,0.4661718,0,-1.336594,-14.76402,505.084,-46.84625,0.6908567,0,-1.06104
222.835,9.175598,348.6217,33.42828,0.4656546,0,-1.334996,-12.97575,489.558,-45.36209,0.6905944,0,-1.061347
222.84,11.40054,357.3586,34.06036,0.4650303,0,-1.333321,-11.04361,473.7466,-43.93837,0.6903182,0,-1.061693
222.845,14.00195,365.4116,34.70089,0.4643459,0,-1.331627,-9.020144,457.8161,-42.63376,0.6900454,0,-1.062039
222.85,16.88848,372.8935,35.27927,0.4636463,0,-1.329962,-6.967406,441.9272,-41.47122,0.6897903,0,-1.062368
222.855,19.97164,379.9673,35.71335,0.4629668,0,-1.328356,-4.953558,426.2103,-40.44605,0.6895616,0,-1.062673
222.86,23.14889,386.813,35.93662,0.4623267,0,-1.326814,-3.045154,410.7465,-39.54004,0.6893628,0,-1.062937
222.865,26.2951,393.5901,35.91848,0.4617285,0,-1.325308,-1.29522,395.5619,-38.73492,0.6891943,0,-1.063131
222.87,29.27353,400.4065,35.67207,0.4611633,0,-1.323789,0.268695,380.6357,-38.01989,0.6890575,0,-1.063232
222.875,31.9634,407.3047,35.24871,0.4606193,0,-1.322214,1.649927,365.9214,-37.39062,0.6889586,0,-1.063249
222.88,34.28883,414.2686,34.72247,0.4600895,0,-1.320563,2.876332,351.3724,-36.84281,0.6889093,0,-1.063236
222.885,36.23295,421.2469,34.17095,0.4595747,0,-1.318854,3.983664,336.9638,-36.36657,0.6889251,0,-1.063288
222.89,37.83064,428.1836,33.65877,0.4590856,0,-1.317143,4.996199,322.7036,-35.94632,0.6890223,0,-1.0635
222.895,39.14619,435.0489,33.22778,0.4586423,0,-1.315501,5.914362,308.6296,-35.56841,0.6892159,0,-1.063922
222.9,40.24844,441.865,32.89527,0.4582729,0,-1.313995,6.717503,294.7947,-35.23071,0.6895171,0,-1.064515
222.905,41.19325,448.7219,32.66033,0.458007,0,-1.312658,7.382375,281.2483,-34.94428,0.6899314,0,-1.065155
222.91,42.01621,455.7787,32.51832,0.4578657,0,-1.311481,7.908271,268.0202,-34.721,0.6904567,0,-1.065682
222.915,42.73133,463.2466,32.47966,0.4578511,0,-1.310419,8.335007,255.1144,-34.54989,0.691082,0,-1.065977
222.92,43.33016,471.356,32.58393,0.4579421,0,-1.309403,8.741876,242.5118,-34.37664,0.6917887,0,-1.066045
222.925,43.77925,480.316,32.89903,0.4580984,0,-1.308364,9.225227,230.1811,-34.10257,0.6925548,0,-1.066038
222.93,44.01918,490.2764,33.50129,0.4582715,0,-1.307249,9.864917,218.0945,-33.60896,0.6933631,0,-1.066212
222.935,43.97166,501.3038,34.44363,0.4584192,0,-1.306033,10.6959,206.2389,-32.79688,0.6942109,0,-1.066833
222.94,43.5596,513.3764,35.72794,0.4585177,0,-1.304723,11.69851,194.6171,-31.62305,0.6951178,0,-1.068077
222.945,42.73769,526.3953,37.29487,0.4585679,0,-1.303357,12.81072,183.2368,-30.11317,0.6961286,0,-1.069982
222.95,41.52406,540.2119,39.03287,0.4585952,0,-1.301989,13.95253,172.0942,-28.34681,0.6973076,0,-1.072457
222.955,40.01971,554.666,40.79979,0.4586381,0,-1.300666,15.04743,161.1663,-26.42171,0.698727,0,-1.075361
222.96,38.40455,569.6254,42.44938,0.4587332,0,-1.29941,16.03233,150.4172,-24.4163,0.7004517,0,-1.078587
222.965,36.90681,585.0127,43.86095,0.4588986,0,-1.298202,16.85717,139.8148,-22.36938,0.7025291,0,-1.082118
222.97,35.75108,600.8098,44.97142,0.4591262,0,-1.296987,17.48273,129.3447,-20.28333,0.7049823,0,-1.086018
222.975,35.09979,617.0352,45.79765,0.4593853,0,-1.295694,17.88399,119.0137,-18.14406,0.7078139,0,-1.09039
222.98,35.00978,633.7037,46.43253,0.4596349,0,-1.294261,18.05851,108.8475,-15.94312,0.7110212,0,-1.095342
222.985,35.42542,650.7836,47.00815,0.4598383,0,-1.292655,18.03387,98.89113,-13.69008,0.7146263,0,-1.100987
222.99,36.21456,668.1691,47.63912,0.4599734,0,-1.290877,17.86732,89.2182,-11.41164,0.7187163,0,-1.107489
222.995,37.2307,685.6713,48.3746,0.4600356,0,-1.288959,17.63454,79.94188,-9.139369,0.7234809,0,-1.11512
223,38.37001,703.029,49.18258,0.4600346,0,-1.286957,17.40973,71.21661,-6.891507,0.7292228,0,-1.124324
223.005,39.59601,719.9312,49.96849,0.4599892,0,-1.284933,17.24385,63.21791,-4.660433,0.7363122,0,-1.135707
223.01,40.92548,736.0537,50.61403,0.4599189,0,-1.282943,17.14905,56.09902,-2.418494,0.7450685,0,-1.149907
223.015,42.38932,751.102,51.01637,0.4598382,0,-1.281018,0,0,0,0,0,0
223.02,43.99172,764.846,51.11416,0.4597533,0,-1.279156,0,0,0,0,0,0
223.025,45.68973,777.1375,50.89819,0.4596636,0,-1.277331,0,0,0,0,0,0
223.03,47.40258,787.9055,50.40914,0.4595663,0,-1.27551,0,0,0,0,0,0
223.035,49.04193,797.136,49.72255,0.4594617,0,-1.273666,0,0,0,0,0,0
223.04,50.54133,804.8495,48.92253,0.459354,0,-1.271793,0,0,0,0,0,0
223.045,51.86507,811.0868,48.07231,0.4592496,0,-1.269904,0,0,0,0,0,0
223.05,52.99309,815.9012,47.19613,0.4591527,0,-1.268018,0,0,0,0,0,0
223.055,53.8975,819.3555,46.28442,0.4590629,0,-1.266158,0,0,0,0,0,0
223.06,54.53063,821.5158,45.31657,0.4589769,0,-1.264342,0,0,0,0,0,0
223.065,54.83363,822.4433,44.28212,0.4588925,0,-1.26258,0,0,0,0,0,0
223.07,54.75907,822.1875,43.18492,0.4588099,0,-1.26087,0,0,0,0,0,0
223.075,54.2937,820.7802,42.03177,0.4587304,0,-1.259189,0,0,0,0,0,0
223.08,53.47087,818.2288,40.81994,0.4586535,0,-1.257505,0,0,0,0,0,0
223.085,52.37019,814.5122,39.5352,0.4585748,0,-1.255785,0,0,0,0,0,0
223.09,51.10602,809.5868,38.1583,0.4584885,0,-1.254015,0,0,0,0,0,0
223.095,49.80639,803.4129,36.67174,0.4583905,0,-1.252209,0,0,0,0,0,0
223.1,48.58542,796.0008,35.06348,0.4582808,0,-1.250409,0,0,0,0,0,0
223.105,47.51635,787.459,33.33183,0.4581628,0,-1.248663,0,0,0,0,0,0
223.11,46.61725,778.0205,31.49502,0.4580421,0,-1.247002,0,0,0,0,0,0
223.115,45.85866,768.0314,29.59842,0.4579256,0,-1.245426,0,0,0,0,0,0
223.12,45.19124,757.9054,27.7086,0.4578199,0,-1.243899,0,0,0,0,0,0
223.125,44.57847,748.0618,25.89289,0.4577292,0,-1.242365,0,0,0,0,0,0
223.13,44.01548,738.8689,24.19576,0.4576522,0,-1.240769,0,0,0,0,0,0
223.135,43.52439,730.6056,22.62711,0.4575811,0,-1.239082,0,0,0,0,0,0
223.14,43.13315,723.4475,21.16741,0.4575041,0,-1.237307,0,0,0,0,0,0
223.145,42.85457,717.4758,19.78241,0.457412,0,-1.235475,0,0,0,0,0,0
223.15,42.67904,712.7018,18.43811,0.4573044,0,-1.233617,0,0,0,0,0,0
223.155,42.5817,709.098,17.11244,0.4571921,0,-1.231749,0,0,0,0,0,0
223.16,42.53421,706.6249,15.80638,0.4570939,0,-1.229858,0,0,0,0,0,0
223.165,42.51,705.2454,14.55567,0.4570282,0,-1.22792,0,0,0,0,0,0
223.17,42.4804,704.9238,13.43502,0.4570043,0,-1.225919,0,0,0,0,0,0
223.175,42.40832,705.6139,12.54254,0.457016,0,-1.22387,0,0,0,0,0,0
223.18,42.25041,707.2416,11.96264,0.4570425,0,-1.221813,0,0,0,0,0,0
223.185,41.97263,709.6883,11.72457,0.4570568,0,-1.219806,0,0,0,0,0,0
223.19,41.57269,712.7777,11.78325,0.457039,0,-1.2179,0,0,0,0,0,0
223.195,41.0944,716.2739,12.03617,0.456989,0,-1.216126,0,0,0,0,0,0
223.2,40.61986,719.8978,12.36395,0.4569296,0,-1.214492,0,0,0,0,0,0
223.205,40.2381,723.365,12.66969,0.4568974,0,-1.212986,0,0,0,0,0,0
223.21,40.00495,726.4397,12.89915,0.456925,0,-1.211577,0,0,0,0,0,0
223.215,39.91592,728.9884,13.03925,0.457023,0,-1.210219,0,0,0,0,0,0
223.22,39.90736,731.0066,13.10177,0.4571736,0,-1.208849,0,0,0,0,0,0
223.225,39.88531,732.6078,13.0996,0.4573375,0,-1.207402,0,0,0,0,0,0
223.23,39.76683,733.9799,13.02495,0.4574711,0,-1.205819,0,0,0,0,0,0
223.235,39.51196,735.3265,12.84068,0.4575433,0,-1.204066,0,0,0,0,0,0
223.24,39.13119,736.8141,12.49178,0.4575452,0,-1.202145,0,0,0,0,0,0
223.245,38.66921,738.5373,11.93317,0.4574891,0,-1.200101,0,0,0,0,0,0
223.25,38.1807,740.5043,11.1581,0.4574011,0,-1.198013,0,0,0,0,0,0
223.255,37.71664,742.6453,10.20788,0.4573102,0,-1.195975,0,0,0,0,0,0
223.26,37.32669,744.8408,9.155511,0.4572392,0,-1.194057,0,0,0,0,0,0
223.265,37.06646,746.9635,8.072816,0.4571987,0,-1.192283,0,0,0,0,0,0
223.27,36.99333,748.92,7.00199,0.4571852,0,-1.190618,0,0,0,0,0,0
223.275,37.14608,750.6764,5.949673,0.4571846,0,-1.188986,0,0,0,0,0,0
223.28,37.52043,752.2571,4.903211,0.4571788,0,-1.18731,0,0,0,0,0,0
223.285,38.0598,753.7205,3.853685,0.4571537,0,-1.185546,0,0,0,0,0,0
223.29,38.67192,755.1276,2.808468,0.4571028,0,-1.183702,0,0,0,0,0,0
223.295,39.26369,756.517,1.786879,0.4570277,0,-1.181819,0,0,0,0,0,0
223.3,39.77476,757.8984,0.8078013,0.4569359,0,-1.179951,0,0,0,0,0,0
223.305,40.19176,759.2616,-0.118622,0.4568384,0,-1.17813,0,0,0,0,0,0
223.31,40.53847,760.599,-0.9910431,0.4567471,0,-1.176356,0,0,0,0,0,0
223.315,40.85102,761.9306,-1.81194,0.4566727,0,-1.174601,0,0,0,0,0,0
223.32,41.15304,763.3237,-2.584056,0.4566214,0,-1.172824,0,0,0,0,0,0
223.325,41.44192,764.8924,-3.310868,0.4565928,0,-1.170993,0,0,0,0,0,0
223.33,41.69055,766.7705,-3.999001,0.4565792,0,-1.169096,0,0,0,0,0,0
223.335,41.86256,769.0621,-4.662857,0.456569,0,-1.167144,0,0,0,0,0,0
223.34,41.93368,771.7893,-5.331748,0.4565511,0,-1.165158,0,0,0,0,0,0
223.345,41.9081,774.8582,-6.054251,0.4565185,0,-1.163167,0,0,0,0,0,0
223.35,41.81886,778.0602,-6.892548,0.4564714,0,-1.161192,0,0,0,0,0,0
223.355,41.71098,781.1072,-7.903451,0.4564177,0,-1.159255,0,0,0,0,0,0
223.36,41.61897,783.6945,-9.112291,0.4563721,0,-1.157369,0,0,0,0,0,0
223.365,41.55401,785.5705,-10.49502,0.4563528,0,-1.155546,0,0,0,0,0,0
223.37,41.50706,786.5966,-11.98121,0.4563756,0,-1.153786,0,0,0,0,0,0
223.375,41.45996,786.7785,-13.47791,0.4564463,0,-1.152068,0,0,0,0,0,0
223.38,41.39266,786.2594,-14.90128,0.4565539,0,-1.150353,0,0,0,0,0,0
223.385,41.28293,785.2733,-16.19778,0.4566702,0,-1.148601,0,0,0,0,0,0
223.39,41.10577,784.0706,-17.3471,0.4567567,0,-1.146783,0,0,0,0,0,0
223.395,40.84055,782.8408,-18.35423,0.4567781,0,-1.144907,0,0,0,0,0,0
223.4,40.48576,781.6598,-19.24131,0.4567165,0,-1.143007,0,0,0,0,0,0
223.405,40.0729,780.4792,-20.04274,0.456578,0,-1.14113,0,0,0,0,0,0
223.41,39.6688,779.1606,-20.79881,0.4563919,0,-1.139319,0,0,0,0,0,0
223.415,39.3607,777.538,-21.54616,0.4561984,0,-1.1376,0,0,0,0,0,0
223.42,39.22834,775.4848,-22.31157,0.4560338,0,-1.13598,0,0,0,0,0,0
223.425,39.31504,772.962,-23.11326,0.4559144,0,-1.134452,0,0,0,0,0,0
223.43,39.61199,770.0329,-23.96507,0.4558291,0,-1.133006,0,0,0,0,0,0
223.435,40.06454,766.8423,-24.87646,0.455743,0,-1.13163,0,0,0,0,0,0
223.44,40.59934,763.5695,-25.84642,0.4556117,0,-1.130318,0,0,0,0,0,0
223.445,41.16131,760.3761,-26.8588,0.4554019,0,-1.129067,0,0,0,0,0,0
223.45,41.74202,757.3685,-27.8871,0.455106,0,-1.127872,0,0,0,0,0,0
223.455,42.38361,754.592,-28.90684,0.4547454,0,-1.126731,0,0,0,0,0,0
223.46,43.15323,752.055,-29.90582,0.4543598,0,-1.125641,0,0,0,0,0,0
223.465,44.10008,749.7694,-30.88525,0.4539892,0,-1.124604,0,0,0,0,0,0
223.47,45.21799,747.7861,-31.85242,0.4536559,0,-1.123621,0,0,0,0,0,0
223.475,46.43412,746.2055,-32.81326,0.4533555,0,-1.122684,0,0,0,0,0,0
223.48,47.62943,745.1541,-33.77057,0.4530596,0,-1.121769,0,0,0,0,0,0
223.485,48.67995,744.7344,-34.72358,0.4527271,0,-1.120844,0,0,0,0,0,0
223.49,49.49874,744.9632,-35.66117,0.4523215,0,-1.119888,0,0,0,0,0,0
223.495,50.05915,745.7213,-36.54891,0.4518247,0,-1.11892,0,0,0,0,0,0
223.5,50.39079,746.731,-37.32059,0.4512433,0,-1.118007,0,0,0,0,0,0
223.505,50.55412,747.572,-37.88897,0.4506048,0,-1.117252,0,0,0,0,0,0
223.51,50.61115,747.7373,-38.17766,0.4499458,0,-1.116755,0,0,0,0,0,0
223.515,50.61011,746.7155,-38.15814,0.4493005,0,-1.116571,23.56188,61.04111,-35.78846,0.7430433,0,-1.339437
223.52,50.58876,744.0809,-37.87093,0.4486913,0,-1.116683,23.99317,68.27745,-33.16943,0.7307166,0,-1.327899
223.525,50.58516,739.5652,-37.42055,0.4481275,0,-1.117006,24.74342,74.84076,-29.42343,0.7215837,0,-1.321348
223.53,50.63923,733.0899,-36.94602,0.4476076,0,-1.117418,25.68209,80.94156,-25.35002,0.7148411,0,-1.318037
223.535,50.77782,724.7553,-36.57778,0.4471224,0,-1.117798,26.61914,86.88913,-21.55258,0.7096883,0,-1.316588
223.54,50.99069,714.7934,-36.39689,0.4466571,0,-1.118069,27.32959,93.09311,-18.32735,0.7053671,0,-1.316093
223.545,51.2141,703.5049,-36.41177,0.446192,0,-1.11821,27.57209,100.0632,-15.66331,0.7012636,0,-1.316116
223.55,51.33852,691.1968,-36.56045,0.4457055,0,-1.118248,27.12641,108.3702,-13.31549,0.6970184,0,-1.316611
223.555,51.24569,678.1324,-36.73499,0.4451798,0,-1.118232,25.849,118.5563,-10.90536,0.6925712,0,-1.317797
223.56,50.86249,664.5064,-36.81697,0.4446098,0,-1.118201,23.7186,131.0153,-8.022893,0.6880967,0,-1.31997
223.565,50.20165,650.4492,-36.71252,0.4440086,0,-1.118175,20.84188,145.8876,-4.32603,0.6838583,0,-1.323295
223.57,49.35974,636.0565,-36.37737,0.4434047,0,-1.118154,17.41548,163.008,0.3668027,0.6800685,0,-1.327673
223.575,48.46686,621.4307,-35.82278,0.4428322,0,-1.118128,13.66947,181.9228,6.007874,0.676828,0,-1.332714
223.58,47.61539,606.7102,-35.09878,0.4423159,0,-1.118098,9.824885,201.9656,12.30119,0.6741399,0,-1.337846
223.585,46.81077,592.0705,-34.26358,0.4418611,0,-1.118079,6.080233,222.3641,18.75424,0.6719528,0,-1.342468
223.59,45.97385,577.6947,-33.35684,0.441452,0,-1.118108,2.615504,242.3519,24.79476,0.6701954,0,-1.346112
223.595,44.99133,563.7258,-32.39106,0.4410596,0,-1.118227,-0.4083816,261.2682,29.91439,0.6687919,0,-1.348532
223.6,43.78194,550.2236,-31.36072,0.4406552,0,-1.118468,-2.865587,278.6322,33.78606,0.667667,0,-1.349717
223.605,42.33916,537.1445,-30.25607,0.4402225,0,-1.118838,-4.691898,294.1828,36.31614,0.6667486,0,-1.34983
223.61,40.72759,524.3494,-29.07029,0.4397646,0,-1.119327,-5.907123,307.8766,37.62514,0.6659741,0,-1.349121
223.615,39.03932,511.6356,-27.79924,0.4393032,0,-1.119923,-6.6196,319.8499,37.98044,0.6652969,0,-1.347849
223.62,37.34132,498.7832,-26.44086,0.4388728,0,-1.120621,-7.008447,330.3531,37.7122,0.6646926,0,-1.34623
223.625,35.64757,485.6078,-25.00051,0.4385099,0,-1.12142,-7.287677,339.6782,37.13606,0.6641608,0,-1.344421
223.63,33.93103,472.0085,-23.5012,0.4382417,0,-1.122309,-7.66229,348.0922,36.49772,0.6637203,0,-1.342518
223.635,32.16237,457.9985,-21.99106,0.4380774,0,-1.123247,-8.289769,355.7932,35.94706,0.6634006,0,-1.340566
223.64,30.34615,443.7084,-20.54116,0.4380032,0,-1.124155,-9.256785,362.8913,35.54334,0.6632307,0,-1.338593
223.645,28.53032,429.3587,-19.23101,0.4379831,0,-1.124924,-10.57462,369.4143,35.28209,0.663227,0,-1.336639
223.65,26.78539,415.208,-18.12593,0.4379669,0,-1.125441,-12.19146,375.3309,35.12451,0.6633854,0,-1.334773
223.655,25.17015,401.4906,-17.25627,0.4379039,0,-1.125627,-14.01445,380.587,35.01542,0.6636793,0,-1.333082
223.66,23.70796,388.3672,-16.60831,0.4377617,0,-1.125472,-15.93375,385.1432,34.88907,0.6640637,0,-1.331638
223.665,22.38751,375.9009,-16.13074,0.4375411,0,-1.125039,-17.84216,389.0044,34.67196,0.664485,0,-1.330463
223.67,21.18376,364.0691,-15.75321,0.4372821,0,-1.124445,-19.6443,392.2339,34.29293,0.6648916,0,-1.329511
223.675,20.08123,352.8031,-15.40927,0.4370533,0,-1.123821,-21.25625,394.9484,33.70176,0.665242,0,-1.32868
223.68,19.08296,342.0424,-15.05567,0.4369264,0,-1.123271,-22.60303,397.3031,32.8873,0.66551,0,-1.327838
223.685,18.20142,331.7817,-14.68257,0.4369435,0,-1.122848,-23.62096,399.4774,31.88425,0.6656857,0,-1.326861
223.69,17.44247,322.0899,-14.3104,0.4370947,0,-1.122546,-24.26755,401.6654,30.76237,0.6657743,0,-1.325656
223.695,16.79653,313.09,-13.9756,0.4373155,0,-1.122311,-24.53431,404.069,29.6028,0.66579,0,-1.324171
223.7,16.24235,304.9088,-13.71502,0.4375089,0,-1.122059,-24.45286,406.8852,28.47752,0.6657495,0,-1.322404
223.705,15.75762,297.6141,-13.5584,0.4375794,0,-1.121695,-24.08958,410.2853,27.44372,0.6656645,0,-1.320414
223.71,15.32738,291.166,-13.53031,0.4374656,0,-1.121137,-23.53014,414.392,26.55134,0.6655399,0,-1.318313
223.715,14.94596,285.4001,-13.65442,0.4371556,0,-1.120339,-22.86075,419.262,25.85237,0.6653748,0,-1.316259
223.72,14.61465,280.0461,-13.95339,0.4366824,0,-1.119312,-22.15582,424.8826,25.39993,0.665166,0,-1.314411
223.725,14.33902,274.774,-14.44603,0.4361048,0,-1.118116,-21.47675,431.1833,25.23516,0.6649084,0,-1.31289
223.73,14.12739,269.2538,-15.14556,0.4354851,0,-1.116836,-20.87646,438.0603,25.37016,0.6645953,0,-1.311741
223.735,13.98713,263.2132,-16.05773,0.4348705,0,-1.115541,-20.40015,445.4097,25.77454,0.664219,0,-1.31092
223.74,13.9142,256.4786,-17.17489,0.4342853,0,-1.114257,-20.07462,453.1598,26.37119,0.6637762,0,-1.310301
223.745,13.87747,248.988,-18.46527,0.4337325,0,-1.112969,-19.8892,461.2921,27.04585,0.6632745,0,-1.30972
223.75,13.8091,240.7755,-19.86227,0.4332034,0,-1.111641,-19.78469,469.84,27.67127,0.6627388,0,-1.309023
223.755,13.61431,231.9337,-21.26141,0.4326894,0,-1.110245,-19.66486,478.866,28.14156,0.6622106,0,-1.308116
223.76,13.2024,222.5698,-22.52889,0.4321901,0,-1.108794,-19.43235,488.4237,28.40587,0.661739,0,-1.306998
223.765,12.52257,212.7687,-23.52107,0.4317141,0,-1.107345,-19.03529,498.5216,28.48521,0.6613654,0,-1.305753
223.77,11.58193,202.5739,-24.10975,0.4312724,0,-1.105992,-18.50002,509.1021,28.46255,0.66111,0,-1.304501
223.775,10.43597,191.9875,-24.20418,0.4308687,0,-1.104845,-17.93312,520.0463,28.4491,0.6609652,0,-1.303343
223.78,9.162236,180.9881,-23.76336,0.4304961,0,-1.104007,-17.49331,531.2033,28.53956,0.6608979,0,-1.302307
223.785,7.837084,169.5594,-22.79721,0.4301429,0,-1.103568,-17.34505,542.4365,28.7773,0.6608611,0,-1.30134
223.79,6.526355,157.7255,-21.35836,0.4298066,0,-1.103577,-17.6099,553.6699,29.14575,0.6608078,0,-1.300334
223.795,5.286074,145.5818,-19.52936,0.4295038,0,-1.104013,-18.3288,564.9192,29.58636,0.6607033,0,-1.299182
223.8,4.162942,133.3093,-17.40828,0.4292671,0,-1.104754,-19.44291,576.293,30.03186,0.6605328,0,-1.297828
223.805,3.190394,121.1631,-15.09411,0.4291261,0,-1.105568,-20.80018,587.9655,30.43887,0.6603034,0,-1.296293
223.81,2.38465,109.4326,-12.67434,0.4290783,0,-1.10616,-22.19056,600.1268,30.80479,0.6600403,0,-1.294668
223.815,1.746584,98.38293,-10.21782,0.4290641,0,-1.106276,-23.40063,612.9251,31.16417,0.6597787,0,-1.293072
223.82,1.26932,88.19488,-7.775033,0.4289581,0,-1.105839,-24.27042,626.4162,31.56666,0.6595526,0,-1.291612
223.825,0.9453648,78.92139,-5.386117,0.4285873,0,-1.105039,-24.73214,640.5356,32.0443,0.659384,0,-1.290348
223.83,0.7666433,70.47396,-3.092875,0.4277742,0,-1.104293,-24.81723,655.1,32.58428,0.6592782,0,-1.289275
223.835,0.7165837,62.64429,-0.950011,0.4263828,0,-1.104052,-24.63339,669.8338,33.12104,0.6592254,0,-1.288338
223.84,0.7607668,55.15855,0.9680148,0.4243397,0,-1.104538,-24.32388,684.4128,33.55202,0.6592063,0,-1.287449
223.845,0,0,0,0,0,0,-24.0239,698.509,33.77157,0.6592007,0,-1.286513
223.85,0,0,0,0,0,0,-23.82956,711.8317,33.70711,0.6591924,0,-1.285451
223.855,0,0,0,0,0,0,-23.78793,724.1571,33.34105,0.6591721,0,-1.284215
223.86,0,0,0,0,0,0,-23.90644,735.3488,32.71155,0.6591391,0,-1.282791
223.865,0,0,0,0,0,0,-24.17281,745.3657,31.89227,0.6591016,0,-1.281194
223.87,0,0,0,0,0,0,-24.57151,754.256,30.96207,0.6590761,0,-1.279461
223.875,0,0,0,0,0,0,-25.08804,762.1317,29.98146,0.6590831,0,-1.277634
