host_iso_time,elapsed_s,log_index,left_valid,left_new_sample,left_sequence,left_device_ms,left_report_tag,left_age_s,left_angle_x_deg,left_angle_y_deg,left_angle_z_deg,left_angle_y_raw_deg,left_angle_y_zero_offset_deg,left_gyro_x_dps,left_gyro_y_dps,left_gyro_z_dps,right_valid,right_new_sample,right_sequence,right_device_ms,right_report_tag,right_age_s,right_angle_x_deg,right_angle_y_deg,right_angle_z_deg,right_angle_y_raw_deg,right_angle_y_zero_offset_deg,right_gyro_x_dps,right_gyro_y_dps,right_gyro_z_dps
2026-08-06T18:05:26.751,181.98399999999856,18198,1,0,18398,1383737,0x0044,0.014999999999417923,-280.6,-3.5508128483776886,-281.76,-123.72,-120.16918715162231,-1.220703125,128.41796875,-33.02001953125,1,0,18398,1335998,0x0044,0.014999999999417923,-325.13,29.269602901871508,-158.92000000000002,-104.89,-134.15960290187152,-51.20849609375,-65.4296875,1.8310546875
2026-08-06T18:05:26.766,182.0,18199,1,1,18400,1383757,0x0044,0.01600000000144064,-277.39,-8.420812848377693,-285.69,-128.59,-120.16918715162231,-19.59228515625,142.88330078125,-22.0947265625,1,1,18399,1336008,0x0044,0.01600000000144064,-326.21,30.519602901871508,-158.86,-103.64,-134.15960290187152,-58.2275390625,-69.51904296875,-1.15966796875
2026-08-06T18:05:26.782,182.01499999999942,18200,1,0,18400,1383757,0x0044,0.031000000000858563,-277.39,-8.420812848377693,-285.69,-128.59,-120.16918715162231,-19.59228515625,142.88330078125,-22.0947265625,1,1,18400,1336018,0x0044,0.014999999999417923,-327.41,31.78960290187152,-158.70000000000002,-102.37,-134.15960290187152,-57.43408203125,-69.82421875,-5.2490234375
2026-08-06T18:05:26.782,182.01499999999942,18201,1,0,18400,1383757,0x0044,0.031000000000858563,-277.39,-8.420812848377693,-285.69,-128.59,-120.16918715162231,-19.59228515625,142.88330078125,-22.0947265625,1,0,18400,1336018,0x0044,0.014999999999417923,-327.41,31.78960290187152,-158.70000000000002,-102.37,-134.15960290187152,-57.43408203125,-69.82421875,-5.2490234375
2026-08-06T18:05:26.798,182.03099999999904,18202,1,1,18402,1383777,0x0044,0.01599999999962165,-271.66,-13.370812848377682,-292.82,-133.54,-120.16918715162231,-32.470703125,147.39990234375,-9.82666015625,1,1,18402,1336038,0x0044,0.01599999999962165,325.8,34.29960290187154,-158.3,-99.86,-134.15960290187152,-41.9921875,-66.58935546875,-7.01904296875
2026-08-06T18:05:26.798,182.03099999999904,18203,1,0,18402,1383777,0x0044,0.01599999999962165,-271.66,-13.370812848377682,-292.82,-133.54,-120.16918715162231,-32.470703125,147.39990234375,-9.82666015625,1,0,18402,1336038,0x0044,0.01599999999962165,325.8,34.29960290187154,-158.3,-99.86,-134.15960290187152,-41.9921875,-66.58935546875,-7.01904296875
2026-08-06T18:05:26.813,182.04699999999866,18204,1,1,18404,1383797,0x0044,0.01599999999962165,-264.08,-17.940812848377703,-301.78000000000003,-138.11,-120.16918715162231,-23.13232421875,136.16943359375,-16.357421875,1,1,18404,1336058,0x0044,0.01599999999962165,324.53000000000003,36.81960290187152,-157.89000000000001,-97.34,-134.15960290187152,-17.02880859375,-71.8994140625,-8.97216796875
2026-08-06T18:05:26.829,182.0619999999999,18205,1,1,18406,1383817,0x0044,0.015000000001236913,-254.67000000000002,-22.220812848377705,-311.48,-142.39000000000001,-120.16918715162231,11.90185546875,123.35205078125,-26.85546875,1,1,18406,1336078,0x0044,0.015000000001236913,324.14,39.3996029018715,-157.37,-94.76,-134.15960290187152,10.68115234375,-70.6787109375,-12.14599609375
2026-08-06T18:05:26.829,182.0619999999999,18206,1,0,18406,1383817,0x0044,0.015000000001236913,-254.67000000000002,-22.220812848377705,-311.48,-142.39000000000001,-120.16918715162231,11.90185546875,123.35205078125,-26.85546875,1,0,18406,1336078,0x0044,0.015000000001236913,324.14,39.3996029018715,-157.37,-94.76,-134.15960290187152,10.68115234375,-70.6787109375,-12.14599609375
2026-08-06T18:05:26.846,182.07799999999952,18207,1,1,18407,1383827,0x0044,0.01599999999962165,-249.21,-23.890812848377692,-316.84000000000003,-144.06,-120.16918715162231,8.36181640625,101.4404296875,-13.61083984375,1,1,18407,1336088,0x0044,0.01599999999962165,324.13,40.719602901871525,-156.99,-93.44,-134.15960290187152,16.845703125,-72.021484375,-16.4794921875
2026-08-06T18:05:26.862,182.09399999999914,18208,1,1,18409,1383847,0x0044,0.0,-238.86,-25.990812848377686,327.08,-146.16,-120.16918715162231,-47.91259765625,73.8525390625,-2.0751953125,1,1,18408,1336098,0x0044,0.01599999999962165,324.03000000000003,42.02960290187153,-156.45000000000002,-92.13,-134.15960290187152,17.7001953125,-70.73974609375,-22.5830078125
2026-08-06T18:05:26.862,182.09399999999914,18209,1,0,18409,1383847,0x0044,0.0,-238.86,-25.990812848377686,327.08,-146.16,-120.16918715162231,-47.91259765625,73.8525390625,-2.0751953125,1,0,18408,1336098,0x0044,0.01599999999962165,324.03000000000003,42.02960290187153,-156.45000000000002,-92.13,-134.15960290187152,17.7001953125,-70.73974609375,-22.5830078125
2026-08-06T18:05:26.878,182.10899999999856,18210,1,1,18410,1383857,0x0044,0.014999999999417923,-235.33,-26.680812848377684,322.12,-146.85,-120.16918715162231,-81.60400390625,52.6123046875,1.15966796875,1,1,18410,1336118,0x0044,0.014999999999417923,323.46,44.50960290187152,-155.12,-89.65,-134.15960290187152,8.23974609375,-64.02587890625,-29.84619140625
2026-08-06T18:05:26.892,182.125,18211,1,1,18411,1383867,0x0044,0.01600000000144064,-234.23000000000002,-26.670812848377693,319.0,-146.84,-120.16918715162231,-115.29541015625,13.12255859375,23.681640625,1,1,18412,1336138,0x0044,0.01600000000144064,322.03000000000003,46.91960290187154,-153.19,-87.24,-134.15960290187152,-4.57763671875,-69.76318359375,-39.0625
2026-08-06T18:05:26.892,182.125,18212,1,0,18411,1383867,0x0044,0.01600000000144064,-234.23000000000002,-26.670812848377693,319.0,-146.84,-120.16918715162231,-115.29541015625,13.12255859375,23.681640625,1,0,18412,1336138,0x0044,0.01600000000144064,322.03000000000003,46.91960290187154,-153.19,-87.24,-134.15960290187152,-4.57763671875,-69.76318359375,-39.0625
2026-08-06T18:05:26.908,182.13999999999942,18213,1,1,18414,1383897,0x0044,0.014999999999417923,-216.27,-24.61081284837769,289.98,-144.78,-120.16918715162231,-250.91552734375,110.65673828125,118.46923828125,1,1,18414,1336158,0x0044,0.014999999999417923,320.72,49.85960290187154,-151.8,-84.3,-134.15960290187152,-10.6201171875,-87.2802734375,-26.7333984375
2026-08-06T18:05:26.922,182.15599999999904,18214,1,0,18414,1383897,0x0044,0.030999999999039574,-216.27,-24.61081284837769,289.98,-144.78,-120.16918715162231,-250.91552734375,110.65673828125,118.46923828125,1,0,18414,1336158,0x0044,0.030999999999039574,320.72,49.85960290187154,-151.8,-84.3,-134.15960290187152,-10.6201171875,-87.2802734375,-26.7333984375
2026-08-06T18:05:26.922,182.15599999999904,18215,1,0,18414,1383897,0x0044,0.030999999999039574,-216.27,-24.61081284837769,289.98,-144.78,-120.16918715162231,-250.91552734375,110.65673828125,118.46923828125,1,0,18414,1336158,0x0044,0.030999999999039574,320.72,49.85960290187154,-151.8,-84.3,-134.15960290187152,-10.6201171875,-87.2802734375,-26.7333984375
2026-08-06T18:05:26.940,182.17199999999866,18216,1,1,18415,1383907,0x0044,0.0,-205.47,-23.56081284837768,273.84000000000003,-143.73,-120.16918715162231,-282.53173828125,124.51171875,122.6806640625,1,1,18416,1336178,0x0044,0.01599999999962165,319.46,52.85960290187154,-150.94,-81.3,-134.15960290187152,-24.90234375,-78.43017578125,-19.53125
2026-08-06T18:05:26.940,182.17199999999866,18217,1,0,18415,1383907,0x0044,0.0,-205.47,-23.56081284837768,273.84000000000003,-143.73,-120.16918715162231,-282.53173828125,124.51171875,122.6806640625,1,0,18416,1336178,0x0044,0.01599999999962165,319.46,52.85960290187154,-150.94,-81.3,-134.15960290187152,-24.90234375,-78.43017578125,-19.53125
2026-08-06T18:05:26.955,182.1869999999999,18218,1,1,18418,1383937,0x0044,0.015000000001236913,-194.73000000000002,-19.870812848377682,248.4,-140.04,-120.16918715162231,-212.70751953125,4.0283203125,66.7724609375,1,1,18417,1336188,0x0044,0.015000000001236913,318.63,54.36960290187153,-150.70000000000002,-79.79,-134.15960290187152,-40.8935546875,-83.19091796875,-14.892578125
2026-08-06T18:05:26.971,182.20299999999952,18219,1,1,18420,1383957,0x0044,0.01599999999962165,-206.24,-18.640812848377692,255.22,-138.81,-120.16918715162231,-90.27099609375,-77.20947265625,-21.91162109375,1,1,18420,1336218,0x0044,0.01599999999962165,314.81,59.199602901871515,-150.58,-74.96000000000001,-134.15960290187152,-83.740234375,-85.0830078125,-13.97705078125
2026-08-06T18:05:26.971,182.20299999999952,18220,1,0,18420,1383957,0x0044,0.01599999999962165,-206.24,-18.640812848377692,255.22,-138.81,-120.16918715162231,-90.27099609375,-77.20947265625,-21.91162109375,1,0,18420,1336218,0x0044,0.01599999999962165,314.81,59.199602901871515,-150.58,-74.96000000000001,-134.15960290187152,-83.740234375,-85.0830078125,-13.97705078125
2026-08-06T18:05:26.985,182.21899999999914,18221,1,1,18421,1383967,0x0044,0.01599999999962165,-213.99,-18.740812848377686,262.77,-138.91,-120.16918715162231,-1.5869140625,-90.75927734375,-52.490234375,1,1,18421,1336228,0x0044,0.01599999999962165,313.03000000000003,60.699602901871515,-150.37,-73.46000000000001,-134.15960290187152,-91.97998046875,-78.55224609375,-21.05712890625
2026-08-06T18:05:27.002,182.23399999999856,18222,1,0,18421,1383967,0x0044,0.030999999999039574,-213.99,-18.740812848377686,262.77,-138.91,-120.16918715162231,-1.5869140625,-90.75927734375,-52.490234375,1,1,18422,1336238,0x0044,0.014999999999417923,311.01,62.06960290187152,-150.06,-72.09,-134.15960290187152,-102.23388671875,-70.37353515625,-25.32958984375
2026-08-06T18:05:27.002,182.23399999999856,18223,1,0,18421,1383967,0x0044,0.030999999999039574,-213.99,-18.740812848377686,262.77,-138.91,-120.16918715162231,-1.5869140625,-90.75927734375,-52.490234375,1,0,18422,1336238,0x0044,0.014999999999417923,311.01,62.06960290187152,-150.06,-72.09,-134.15960290187152,-102.23388671875,-70.37353515625,-25.32958984375
2026-08-06T18:05:27.018,182.25,18224,1,1,18424,1383997,0x0044,0.01600000000144064,-238.65,-17.980812848377695,294.97,-138.15,-120.16918715162231,191.89453125,-95.703125,-100.830078125,1,1,18424,1336258,0x0044,0.01600000000144064,306.07,64.31960290187152,-149.1,-69.84,-134.15960290187152,-131.40869140625,-46.56982421875,-34.66796875
2026-08-06T18:05:27.032,182.26499999999942,18225,1,1,18426,1384017,0x0044,0.014999999999417923,-250.71,-20.6008128483777,310.99,-140.77,-120.16918715162231,70.86181640625,-28.80859375,-91.12548828125,1,1,18426,1336278,0x0044,0.014999999999417923,301.12,64.9596029018715,-147.65,-69.2,-134.15960290187152,-100.4638671875,9.09423828125,-29.1748046875
2026-08-06T18:05:27.032,182.26499999999942,18226,1,0,18426,1384017,0x0044,0.014999999999417923,-250.71,-20.6008128483777,310.99,-140.77,-120.16918715162231,70.86181640625,-28.80859375,-91.12548828125,1,0,18426,1336278,0x0044,0.014999999999417923,301.12,64.9596029018715,-147.65,-69.2,-134.15960290187152,-100.4638671875,9.09423828125,-29.1748046875
2026-08-06T18:05:27.050,182.28099999999904,18227,1,0,18426,1384017,0x0044,0.030999999999039574,-250.71,-20.6008128483777,310.99,-140.77,-120.16918715162231,70.86181640625,-28.80859375,-91.12548828125,1,1,18428,1336298,0x0044,0.0,296.01,63.61960290187153,-145.45000000000002,-70.54,-134.15960290187152,-102.60009765625,66.71142578125,-34.60693359375
2026-08-06T18:05:27.050,182.28099999999904,18228,1,0,18426,1384017,0x0044,0.030999999999039574,-250.71,-20.6008128483777,310.99,-140.77,-120.16918715162231,70.86181640625,-28.80859375,-91.12548828125,1,0,18428,1336298,0x0044,0.0,296.01,63.61960290187153,-145.45000000000002,-70.54,-134.15960290187152,-102.60009765625,66.71142578125,-34.60693359375
2026-08-06T18:05:27.064,182.29699999999866,18229,1,1,18429,1384047,0x0044,0.01599999999962165,-259.02,-21.140812848377692,313.0,-141.31,-120.16918715162231,-179.01611328125,36.31591796875,3.90625,1,1,18429,1336308,0x0044,0.0,293.55,62.12960290187152,-144.5,-72.03,-134.15960290187152,-101.6845703125,97.59521484375,-5.43212890625
2026-08-06T18:05:27.079,182.3119999999999,18230,1,1,18430,1384057,0x0044,0.015000000001236913,-259.7,-21.770812848377687,310.84000000000003,-141.94,-120.16918715162231,-144.1650390625,45.34912109375,-4.82177734375,1,1,18430,1336318,0x0044,0.015000000001236913,291.24,60.07960290187151,-143.84,-74.08,-134.15960290187152,-103.45458984375,123.291015625,15.19775390625
2026-08-06T18:05:27.079,182.3119999999999,18231,1,0,18430,1384057,0x0044,0.015000000001236913,-259.7,-21.770812848377687,310.84000000000003,-141.94,-120.16918715162231,-144.1650390625,45.34912109375,-4.82177734375,1,0,18430,1336318,0x0044,0.015000000001236913,291.24,60.07960290187151,-143.84,-74.08,-134.15960290187152,-103.45458984375,123.291015625,15.19775390625
2026-08-06T18:05:27.094,182.32799999999952,18232,1,1,18432,1384077,0x0044,0.01599999999962165,-270.56,-22.950812848377694,324.3,-143.12,-120.16918715162231,212.21923828125,-62.744140625,-133.97216796875,1,1,18432,1336338,0x0044,0.01599999999962165,287.1,54.55960290187153,-142.54,-79.60000000000001,-134.15960290187152,-78.857421875,157.53173828125,45.7763671875
2026-08-06T18:05:27.112,182.34399999999914,18233,1,1,18434,1384097,0x0044,0.01599999999962165,-285.23,-21.480812848377695,-304.23,-141.65,-120.16918715162231,326.23291015625,-140.07568359375,-65.24658203125,1,1,18434,1336358,0x0044,0.01599999999962165,284.67,48.5896029018715,-142.63,-85.57000000000001,-134.15960290187152,-56.57958984375,151.42822265625,65.36865234375
2026-08-06T18:05:27.112,182.34399999999914,18234,1,0,18434,1384097,0x0044,0.01599999999962165,-285.23,-21.480812848377695,-304.23,-141.65,-120.16918715162231,326.23291015625,-140.07568359375,-65.24658203125,1,0,18434,1336358,0x0044,0.01599999999962165,284.67,48.5896029018715,-142.63,-85.57000000000001,-134.15960290187152,-56.57958984375,151.42822265625,65.36865234375
2026-08-06T18:05:27.125,182.35899999999856,18235,1,1,18435,1384107,0x0044,0.014999999999417923,-285.85,-17.780812848377707,-298.07,-137.95000000000002,-120.16918715162231,281.43310546875,-243.22509765625,33.0810546875,1,1,18435,1336368,0x0044,0.014999999999417923,283.62,45.61960290187153,-142.14000000000001,-88.54,-134.15960290187152,-30.70068359375,157.8369140625,43.88427734375
