time,hip_flexion_l,hip_adduction_l,hip_rotation_l,knee_angle_l,ankle_angle_l,subtalar_angle_l,hip_flexion_r,hip_adduction_r,hip_rotation_r,knee_angle_r,ankle_angle_r,subtalar_angle_r
182.2,29.30095399,-2.79786464,-7.41257598,-43.83719236,0.42149756,-1.69453713,16.32689767,-8.7633836,-5.02571906,-93.6809082,-5.069846,-10.42992932
182.205,28.55720032,-2.78718779,-7.87534136,-43.15472034,0.57757413,-1.34644428,17.9170582,-9.03850186,-4.95730363,-95.68373587,-4.55874518,-10.12650745
182.21,27.66702759,-2.83494811,-8.3173907,-42.38634205,0.64705231,-1.07927024,19.37815213,-9.20742208,-4.90706624,-97.56575455,-4.03051381,-9.93830153
182.215,26.73945678,-2.84875018,-8.7453777,-41.51022046,0.62399999,-0.78945779,20.84089895,-9.36682345,-4.85695349,-99.359845,-3.52855224,-9.65501662
182.22,25.75970141,-2.93356703,-8.82539748,-40.58270124,0.56226515,-0.65984338,22.08489972,-9.36743126,-5.1367417,-100.92583314,-3.32886809,-9.57993739
182.225,24.75655229,-2.67106229,-9.75948522,-39.40997065,0.3778127,-0.22301863,23.81050673,-9.7949393,-4.55635552,-102.70008459,-2.27318105,-8.42915389
182.23,23.66454672,-2.72206365,-10.20453563,-38.28537864,0.01790902,0.01104688,25.16069438,-9.78169417,-4.47207208,-104.17136197,-1.71157266,-8.0457023
182.235,22.52115213,-2.57452651,-10.70735017,-37.02573476,-0.34284644,0.19422292,26.54132247,-9.93995411,-4.28765144,-105.590159,-1.01814712,-7.19794359
182.24,21.46351537,-2.68022958,-10.76775512,-35.79662062,-0.60071571,0.34407609,27.76214565,-9.80235722,-4.57330223,-106.74261527,-0.83027114,-7.1182076
182.245,20.08655417,-2.48610287,-11.65045873,-34.3123327,-1.45970738,0.58175448,29.08066143,-9.88577279,-4.03227869,-107.99314527,0.1347539,-5.93148908
182.25,18.98792722,-2.57653329,-11.74383188,-32.94132346,-1.88291158,0.76567287,30.27585616,-9.69336778,-4.27048569,-108.93064186,0.34672639,-5.79776292
182.255,17.51741878,-2.42381821,-12.5481037,-31.34386925,-3.02018437,0.84894969,31.41566627,-9.63975392,-3.84321797,-109.90507546,1.27352265,-4.51917381
182.26,16.25032021,-2.49601547,-12.96556878,-29.81187652,-3.97207419,1.01799243,32.52506391,-9.35877955,-3.83817499,-110.65504994,1.72543212,-3.98624728
182.265,14.86809744,-2.45251583,-13.41805891,-28.1893577,-4.9830884,1.04808721,33.54465654,-9.14972027,-3.73966008,-111.31862997,2.28918881,-3.19379866
182.27,13.70594143,-2.57309248,-13.67578394,-26.60442058,-5.91422441,1.31776747,34.60892488,-8.8141057,-3.93560641,-111.79446874,2.52823501,-2.96818659
182.275,12.22009439,-2.56725355,-14.26951887,-24.92570817,-7.31779226,1.19569456,35.49151648,-8.46653659,-3.76121015,-112.24502166,3.16785885,-2.01197406
182.28,10.98491257,-2.70736654,-14.66238319,-23.30408613,-8.59108865,1.32973336,36.43851572,-8.03443093,-3.8830031,-112.51716507,3.51105672,-1.57568674
182.285,9.82996341,-2.87017617,-15.0438513,-21.70415846,-9.92317114,1.55878218,37.39341608,-7.58352385,-4.06112029,-112.6772499,3.7750261,-1.2732734
182.29,8.65078053,-3.0297045,-15.45221903,-20.07779056,-11.27539539,1.70518008,38.28061193,-7.11894297,-4.23589467,-112.72492749,4.04329956,-0.95133647
182.295,7.48152343,-3.20845904,-15.8801227,-18.50691603,-12.75184779,1.77204175,39.11091171,-6.61062242,-4.40124237,-112.67401353,4.32660768,-0.59815898
182.3,6.05715939,-3.34827681,-16.25224867,-16.89069502,-14.31643827,1.50078955,39.63886777,-6.11965629,-4.55488933,-112.50969844,4.6926381,-0.07457105
182.305,5.0795901,-3.58055608,-16.65141849,-15.42208595,-15.74664719,1.71253593,40.48657164,-5.59026207,-4.8255791,-112.24860107,4.85094137,0.05374044
182.31,4.07437485,-3.82618108,-17.03840501,-13.99681468,-17.23057895,1.78536999,41.22647717,-5.05070357,-5.11781021,-111.87645748,4.99956745,0.17294428
182.315,3.06563314,-4.09170696,-17.3913986,-12.6293242,-18.72168773,1.7690217,41.87311471,-4.50675239,-5.44544596,-111.39826075,5.11597701,0.24152136
182.32,2.1738172,-4.33640999,-17.69794243,-11.36059335,-20.11698681,1.84560381,42.55260714,-4.00118908,-5.77689049,-110.85476986,5.1948414,0.24362568
182.325,1.36214529,-4.58512798,-17.98987644,-10.18745503,-21.47686648,1.93229947,43.21542233,-3.51279703,-6.12346711,-110.21187349,5.244584,0.20067301
182.33,0.58171189,-4.85083291,-18.2228496,-9.10222771,-22.76798386,1.94120756,43.8152652,-3.02561776,-6.50003848,-109.47146266,5.24695104,0.08971993
182.335,-0.09405779,-5.08998444,-18.42860885,-8.14392865,-23.96565192,2.00693938,44.4304758,-2.59123087,-6.85164214,-108.67908918,5.23622268,-0.0346423
182.34,-0.80677644,-5.39875978,-18.48627978,-7.26940628,-25.06324954,1.8524448,44.88757531,-2.13396654,-7.2966384,-107.7547098,5.10053953,-0.35036118
182.345,-1.34162838,-5.51177172,-18.5884461,-6.51718527,-25.94199633,2.01298777,45.49210375,-1.8205339,-7.54668288,-106.84750741,5.09458892,-0.42748339
182.35,-1.83161612,-5.83814522,-18.59611819,-5.90699922,-26.89947105,1.89442188,45.97529556,-1.3862193,-7.98444485,-105.77092107,4.93124672,-0.73449872
182.355,-2.27542795,-6.02541569,-18.5186978,-5.40397534,-27.62582537,1.87590686,46.44758013,-1.06733949,-8.29976052,-104.6773182,4.79362492,-0.97553462
182.36,-2.6839505,-5.99974899,-18.35001249,-4.99619308,-27.95064096,1.9442926,46.95629563,-0.86872583,-8.40319141,-103.61018552,4.75297789,-1.04363027
182.365,-2.99074865,-6.40016959,-18.0712368,-4.76665701,-28.61985949,1.69698282,47.27113965,-0.51399137,-8.94134915,-102.27350274,4.3995344,-1.55537302
182.37,-3.26111638,-6.2300949,-18.00042585,-4.73658206,-28.64789391,1.72060404,47.68532734,-0.48863303,-8.92102197,-101.13622374,4.40805949,-1.55155044
182.375,-3.4604409,-6.6530363,-17.415785,-4.62681219,-29.14596638,1.58937999,48.00735408,-0.05959968,-9.38460149,-99.65687697,4.03754353,-1.8771943
182.38,-3.68648108,-6.59131712,-17.02776072,-4.70641531,-29.14639311,1.5802738,48.33953203,0.10397202,-9.38449666,-98.33862057,3.93653359,-1.92662676
182.385,-3.74670344,-6.81234857,-16.34454108,-4.96342585,-29.05214598,1.38610178,48.56778182,0.25316951,-9.73667715,-96.82296757,3.57678302,-2.17196199
182.39,-3.83315276,-6.82950026,-15.71939474,-5.29422359,-28.85518761,1.29056097,48.7911528,0.37087779,-9.83378757,-95.33887158,3.35556651,-2.28904724
182.395,-3.94405482,-6.70738272,-15.26437052,-5.69984457,-28.75904651,1.28790178,49.00823185,0.54230698,-9.68398978,-93.86433356,3.29036713,-2.26931397
182.4,-3.88559093,-6.76107731,-14.27506193,-6.26796068,-28.16861447,1.12282213,49.15156422,0.55525923,-9.87783802,-92.25802254,2.93070365,-2.24436346
182.405,-3.76243248,-6.81100455,-13.37620833,-6.90931333,-27.83379253,1.06567482,49.29021796,0.62548494,-10.00746471,-90.58691703,2.74669867,-2.30533962
182.41,-3.70302285,-6.6759904,-12.51997189,-7.61049751,-27.33061052,1.00123636,49.39032428,0.66017778,-9.91693937,-88.95137749,2.53478867,-2.16396946
182.415,-3.56016135,-6.58771971,-11.54155186,-8.37929408,-26.79930347,0.97432577,49.46644764,0.67248051,-9.88479475,-87.24108922,2.36116153,-1.99128503
182.42,-3.52021794,-6.38989518,-10.9311728,-9.16610042,-26.65835144,0.99631716,49.50858727,0.87190622,-9.58271031,-85.53269068,2.31288389,-1.90105658
182.425,-3.12099237,-6.35946733,-9.50107518,-10.12955483,-25.78376772,1.0679417,49.56968274,0.66755372,-9.78788026,-83.70067081,2.13555377,-1.47307918
182.43,-3.00647911,-6.12578993,-8.74637954,-10.99123713,-25.50817804,1.09785983,49.56315941,0.7969675,-9.48050108,-81.90227376,2.01760613,-1.30086137
182.435,-2.72055079,-5.91652474,-7.47387788,-11.96002962,-24.76143404,1.22481854,49.52526529,0.60806518,-9.44955279,-80.05647608,1.8164667,-0.84673471
182.44,-2.36570385,-5.77169294,-6.40089616,-12.93223247,-24.30971668,1.49381769,49.53093591,0.559403,-9.36818074,-78.15043763,1.86621406,-0.34025202
182.445,-2.25666257,-5.49778985,-5.74683026,-13.80813595,-24.21063919,1.57071313,49.43524559,0.73303142,-8.9573983,-76.24784122,1.81346508,-0.20552411
182.45,-1.93198467,-5.24029365,-4.4467496,-14.77875731,-23.59060472,1.90942126,49.31692018,0.45965601,-8.92740673,-74.29949413,1.58036427,0.41111852
182.455,-1.5843476,-5.09241261,-3.44133091,-15.67641486,-23.22917695,2.37322727,49.23138997,0.40407042,-8.83680713,-72.26013171,1.70962118,1.03495631
182.46,-1.36082241,-4.84112366,-2.57897794,-16.52640345,-23.02545663,2.73064505,49.08709251,0.37367183,-8.58331431,-70.25717329,1.68262795,1.47828529
182.465,-1.13869465,-4.62115171,-1.72869685,-17.32208131,-22.8468173,3.15568303,48.91298626,0.33535782,-8.36199978,-68.19205744,1.67865032,1.95574417
182.47,-0.97921288,-4.36295672,-0.94676317,-18.03749123,-22.79605407,3.54268921,48.70364677,0.29720108,-8.08018533,-66.113967,1.58676441,2.33779451
182.475,-0.86491598,-4.12120818,-0.30810987,-18.66223409,-22.78216965,3.81609467,48.49089472,0.35232565,-7.70901609,-64.0050741,1.57422778,2.5839198
182.48,-0.68741302,-3.97646974,0.51855269,-19.30563501,-22.69762022,4.50746559,48.20981799,0.22074408,-7.59471912,-61.84785883,1.55434256,3.18458045
182.485,-0.64173682,-3.71219274,0.98665402,-19.8095007,-22.71241475,4.66195396,47.9708832,0.28352021,-7.1271956,-59.72622491,1.5658871,3.3030923
182.49,-0.59628654,-3.65325527,1.73473351,-20.25563436,-22.62896779,5.49697212,47.58386061,0.18911237,-7.03748314,-57.49717793,1.55661036,3.88350706
182.495,-0.59494178,-3.39477458,2.17867327,-20.61475118,-22.67851856,5.65937391,47.32305433,0.18753334,-6.57495822,-55.35715751,1.5254596,3.98606946
182.5,-0.62999489,-3.15706664,2.62993495,-20.87482276,-22.74278761,5.9004179,47.03445172,0.11761249,-6.1647196,-53.20700424,1.45212022,4.12155111
182.505,-0.68474624,-2.93245937,3.03713646,-21.10575337,-22.77874307,6.12392924,46.73506076,0.02658226,-5.76259127,-51.07514922,1.38670213,4.23810963
182.51,-0.80782996,-2.75275784,3.52741928,-21.20513158,-22.80222699,6.42801493,46.39475452,-0.07182909,-5.37235003,-48.92360108,1.26279018,4.36433619
182.515,-0.9294308,-2.55182882,3.83115435,-21.33823613,-22.76391949,6.6139279,46.07614486,-0.23208927,-4.98720298,-46.85212898,1.19277509,4.43128937
182.52,-1.41176446,-2.5900785,4.41917381,-21.33423154,-22.47786508,7.39796319,45.35343825,-0.37454796,-4.94767284,-44.67596879,0.72155216,4.307691
182.525,-1.63382924,-2.39304575,4.66838102,-21.29544467,-22.33016314,7.4372647,45.04995349,-0.51072741,-4.49707522,-42.67564225,0.71822159,4.29102872
182.53,-1.91444169,-2.18933866,4.92631217,-21.20006579,-22.10473614,7.46755473,44.73361717,-0.70012622,-4.07642819,-40.73954955,0.63741332,4.23324569
182.535,-2.67056203,-2.0766554,5.2238652,-21.01067457,-21.49763962,7.56484544,43.9869632,-0.8445244,-3.74086905,-38.81009915,0.12427574,3.4636428
182.54,-2.98464936,-1.88404204,5.42109086,-20.84537583,-21.20242766,7.52135015,43.72927967,-1.07628579,-3.35586254,-37.0309725,0.08661314,3.43372081
182.545,-3.36023935,-1.68033877,5.62313808,-20.67310379,-20.77681803,7.4243789,43.44787915,-1.33752974,-2.9734133,-35.3335716,0.01559238,3.34018734
182.55,-4.10958275,-1.37735417,5.93357789,-20.38815028,-19.61953271,7.05951423,42.9535487,-1.64006239,-2.56641295,-33.78925328,-0.3964622,2.56841203
182.555,-4.56463213,-1.2119253,6.08896879,-20.14310805,-19.17415708,6.93802276,42.70186948,-1.89229126,-2.23827278,-32.27881256,-0.43785819,2.44308241
182.56,-5.32952949,-0.92861414,6.33845535,-19.82987462,-17.8593748,6.43283721,42.30153782,-2.19745687,-1.86924873,-30.97034034,-0.71108445,1.74214838
182.565,-5.8845987,-0.76164538,6.470115,-19.53088852,-17.26386955,6.23143686,42.07287207,-2.46537491,-1.58323505,-29.70238419,-0.75579017,1.54777233
182.57,-6.85940385,-0.51871713,6.68121667,-19.2227098,-15.91064013,5.63342567,41.54007161,-2.72280616,-1.24022667,-28.59804312,-1.06214246,0.60397511
182.575,-7.56272385,-0.32913715,6.84473983,-18.91177294,-14.76470577,5.15252535,41.30785765,-2.9743978,-0.98044823,-27.62249455,-1.10086656,0.25643322
182.58,-8.3158715,-0.11928114,7.011845,-18.61950782,-13.58557972,4.62697636,41.07337139,-3.23012698,-0.73831436,-26.78295223,-1.1259399,-0.14611026
182.585,-9.10826132,0.07592248,7.18777914,-18.30845079,-12.40708065,4.07921476,40.85801204,-3.45468409,-0.50054749,-26.07928088,-1.12664743,-0.53887304
182.59,-9.90976383,0.24632759,7.34728397,-18.00783941,-11.23153802,3.51324678,40.66365857,-3.65410041,-0.29132247,-25.50305413,-1.08961858,-0.89209012
182.595,-10.72048398,0.40959908,7.49357701,-17.7348242,-10.0370774,2.91580426,40.49087704,-3.82373977,-0.11796115,-25.05306674,-1.01234089,-1.21870072
182.6,-11.52402183,0.54284584,7.63372593,-17.47152004,-8.88661571,2.32952274,40.36086599,-3.95651074,0.04754076,-24.73676305,-0.89766956,-1.48747874
182.605,-12.32560582,0.65998121,7.7567693,-17.23268956,-7.79870756,1.75876756,40.24737586,-4.05560297,0.18165168,-24.53900895,-0.75491905,-1.71267789
182.61,-13.13780986,0.74618498,7.86015281,-17.01576157,-6.77584111,1.19809592,40.14082492,-4.11787609,0.30327562,-24.47264508,-0.58730052,-1.89697944
182.615,-14.16831203,0.75393166,7.95141624,-16.78258992,-5.88645788,0.57619532,39.83045897,-4.07216312,0.39090991,-24.47346347,-0.39080181,-2.01788722
182.62,-14.8083961,0.81847595,7.98312231,-16.68189695,-5.00294738,0.15028524,39.88717129,-4.09253895,0.46250334,-24.64922145,-0.19892635,-2.11427384
182.625,-15.46780202,0.84884407,8.01829319,-16.66911254,-4.2046257,-0.26511959,39.90538469,-4.0416781,0.54764187,-24.93153378,0.01617985,-2.1607449
182.63,-16.19333799,0.87000361,7.96646086,-16.59877003,-3.46603055,-0.67131266,39.8899403,-3.98490973,0.59066792,-25.31241248,0.27071352,-2.13849524
182.635,-16.93606844,0.82046482,7.89650697,-16.62621369,-2.95451559,-0.96464679,39.80257547,-3.84386576,0.60439332,-25.76144783,0.54274913,-1.97575099
182.64,-17.46338625,0.82169149,7.81432862,-16.74078039,-2.6742946,-1.10688428,39.90011825,-3.79258403,0.55440565,-26.33401888,0.61880945,-1.97999422
182.645,-18.24020827,0.70394637,7.54058661,-16.92421611,-2.1572084,-1.27607812,39.71019301,-3.52507346,0.57080747,-26.94419331,1.0508069,-1.54624232
182.65,-18.6027626,0.63978221,7.53573183,-17.26687228,-2.12612944,-1.30198342,39.76624466,-3.45665282,0.62182355,-27.5436644,1.0418074,-1.55093519
182.655,-19.22380982,0.53089764,6.99446007,-17.60893178,-1.77307345,-1.19781714,39.72417664,-3.14187883,0.50751866,-28.42620371,1.43159755,-1.06702781
182.66,-19.52714433,0.50227785,6.77833218,-18.12140193,-1.80009128,-1.20260748,39.82626098,-3.05781412,0.40972144,-29.29770584,1.44039034,-1.05241743
182.665,-19.78530848,0.39671563,6.39948765,-18.75803936,-1.90430081,-1.10113338,39.88805625,-2.87135034,0.36718467,-30.19253348,1.51347293,-0.89395757
182.67,-20.12333937,0.20088264,5.72366252,-19.45647974,-2.03723079,-0.46625624,39.82795906,-2.48152265,0.37945528,-31.09556878,1.78175663,-0.25664804
182.675,-20.23796847,0.15566982,5.40793143,-20.35850553,-2.25276906,-0.3646962,39.86219607,-2.41702376,0.270718,-32.08720406,1.75745679,-0.21116124
182.68,-20.27309048,0.03706927,4.92349883,-21.38926808,-2.65757172,-0.0909215,39.88761762,-2.27214612,0.18309222,-33.11476787,1.74470862,-0.05254065
182.685,-20.28913891,-0.16638805,4.13617703,-22.50091228,-3.30306304,0.78445257,39.85205887,-1.94127634,0.19482525,-34.09524924,1.80081222,0.4368639
182.69,-20.17766545,-0.25830238,3.66093901,-23.83048534,-3.64411316,0.97205181,39.83186163,-1.86224172,0.08495881,-35.18335365,1.77760411,0.50967749
182.695,-19.97741085,-0.50948333,2.84583336,-25.26285318,-4.44540828,1.94536182,39.79554701,-1.5576208,0.06846564,-36.20980671,1.76367276,0.88039188
182.7,-19.68706036,-0.72588783,2.16478869,-26.85609783,-5.08290434,2.60335642,39.74336456,-1.35340458,0.02284,-37.27473196,1.72348622,1.04908474
182.705,-19.27746946,-0.96362353,1.46213281,-28.61597971,-5.7698646,3.23212827,39.68935979,-1.15135487,-0.0161492,-38.32685193,1.65554562,1.13855842
182.71,-18.79537679,-1.19029483,0.84464559,-30.51602746,-6.63752175,3.64926384,39.59583553,-1.00280156,-0.06589695,-39.37870075,1.58069436,1.17339326
182.715,-18.27674493,-1.40055605,0.30088263,-32.56458023,-7.2637531,3.8266416,39.44991973,-0.88507545,-0.10096247,-40.45247152,1.55168389,1.17449505
182.72,-17.64844243,-1.63768648,-0.28487039,-34.77097927,-8.02437711,4.03924537,39.28869687,-0.76366581,-0.15057696,-41.4846565,1.52867605,1.15946948
182.725,-16.92824977,-1.93382836,-0.82824784,-37.08162684,-8.91185519,4.27206538,39.11842372,-0.59549564,-0.1649338,-42.4974953,1.50873525,1.10706555
182.73,-15.67652128,-2.37450498,-1.32722718,-39.52961975,-10.24799135,4.45315229,39.31712515,-0.34970006,-0.23191938,-43.39433202,1.24925164,0.59739322
182.735,-14.89585293,-2.63423774,-1.77412247,-42.07659509,-10.78873527,4.4614405,39.04314214,-0.20646906,-0.21150507,-44.37509503,1.31295452,0.54093133
182.74,-14.00671957,-2.95437599,-2.15773625,-44.7289641,-11.46735725,4.43534853,38.76306362,-0.03423384,-0.19480406,-45.30980386,1.39663698,0.4186312
182.745,-12.55323499,-3.49313652,-2.26488815,-47.51146017,-12.88214152,3.87240964,38.80102564,0.13799204,-0.47416728,-46.0818394,1.36946521,-0.22206495
182.75,-11.06565889,-3.81396833,-2.39066954,-50.3978122,-13.63071278,3.182705,38.88452504,0.24079469,-0.53237479,-46.92467683,1.30768188,-0.75349628
182.755,-9.78097408,-4.19135238,-2.46666308,-53.30340183,-14.29180045,2.68888013,38.6967012,0.40259364,-0.64575861,-47.71279389,1.47007585,-1.12963987
182.76,-8.73542229,-4.46641043,-2.66981347,-56.18986825,-14.61573255,2.48606274,38.29670865,0.64279589,-0.52689014,-48.47487527,1.63564004,-1.27893327
182.765,-6.95152018,-4.99223806,-2.36721076,-59.26200487,-15.41814338,1.23739164,38.29968574,0.77558967,-0.95149817,-49.07278289,1.80930481,-2.07832166
182.77,-5.21026074,-5.21396591,-2.26948104,-62.29204929,-15.89444392,0.3614114,38.3599918,0.88902225,-0.97622162,-49.72274864,1.89981241,-2.63524506
182.775,-3.75193864,-5.60784544,-2.06371117,-65.30010416,-16.18118152,-0.43280937,38.02456656,1.09323202,-1.19110921,-50.23930432,2.20855333,-3.08965967
182.78,-2.2511364,-5.92267169,-1.83348457,-68.29445337,-16.36302418,-1.26094243,37.68598263,1.30461208,-1.33325376,-50.69959007,2.56090776,-3.60120449
182.785,-0.58131801,-6.23618672,-1.55154109,-71.28755483,-16.59928874,-2.22461136,37.45646585,1.51565856,-1.51069234,-51.0988564,2.74891382,-4.11552804
182.79,1.26642015,-6.46112175,-1.25441605,-74.26063917,-16.79839296,-3.20843395,37.35384409,1.71033569,-1.62210511,-51.43707818,2.92905963,-4.67593215
182.795,2.92425801,-6.68845809,-0.91471333,-77.15765026,-16.81542457,-4.08925735,37.01140233,1.92241649,-1.76967948,-51.67937601,3.23900767,-5.153803
182.8,4.4052006,-6.86847185,-0.59194506,-79.96954224,-16.66269057,-4.84844066,36.474557,2.1354396,-1.89923802,-51.85836273,3.6446186,-5.57249096
182.805,5.69690872,-6.93826265,-0.47454262,-82.6380884,-16.56429708,-5.24168468,35.80922292,2.39510107,-1.74684564,-51.96681922,3.89284423,-5.77387969
182.81,7.84921718,-7.23961365,0.17728049,-85.44734772,-16.56746851,-6.62907514,35.68032846,2.61972998,-2.19233991,-51.91119142,4.10758572,-6.48490365
182.815,9.35858388,-7.29308815,0.52918926,-88.02535865,-16.24843683,-7.33144668,35.06115933,2.80081629,-2.28101314,-51.84937478,4.49042743,-6.85841719
182.82,10.9090996,-7.35293173,0.8819539,-90.50620622,-15.95764841,-8.04312744,34.42411468,2.99999536,-2.36924754,-51.65662892,4.79904873,-7.20193706
182.825,12.55425332,-7.42277945,1.25280722,-92.90991336,-15.7570052,-8.74365122,33.84866287,3.21884707,-2.47884604,-51.40329686,4.97989974,-7.52081949
182.83,13.95562365,-7.36646956,1.47806596,-95.15751594,-15.41936086,-9.23884495,33.0784942,3.38016657,-2.42610143,-51.11346297,5.21824234,-7.74585422
182.835,15.65957411,-7.43205812,1.90510781,-97.35858614,-15.16949064,-9.91101463,32.46699462,3.59397726,-2.60191572,-50.64292652,5.32883323,-8.01964178
182.84,17.12983466,-7.37083195,2.1709245,-99.39323836,-14.79877584,-10.39477098,31.68567437,3.73361435,-2.61591473,-50.15968986,5.46947802,-8.20936592
182.845,18.39179099,-7.22582903,2.24808266,-101.22312564,-14.58183212,-10.61216236,30.7418582,3.83867152,-2.40978495,-49.58453125,5.52751961,-8.24181
182.85,20.07062406,-7.26155971,2.70251605,-103.11501187,-14.15158766,-11.18285506,30.03947712,4.01898784,-2.66126937,-48.91945165,5.53993267,-8.41804116
182.855,21.40948612,-7.10461464,2.85658836,-104.75879615,-13.72661968,-11.50432191,29.10915495,4.0630449,-2.61059734,-48.22021064,5.52794024,-8.45978289
182.86,22.65063018,-6.93520461,2.900508,-106.22764683,-13.53363576,-11.64454215,28.09531266,4.09624638,-2.41989627,-47.42951327,5.47502853,-8.41366469
182.865,23.90238077,-6.76030426,2.96355669,-107.59488717,-13.27045813,-11.81726816,27.07776502,4.09631198,-2.29278852,-46.57740161,5.3771943,-8.34562812
182.87,25.48258067,-6.81112099,3.36185817,-108.99130906,-12.70931916,-12.04027451,26.26172545,4.25935955,-2.5818381,-45.64928789,4.99264343,-8.30659044
182.875,26.67720458,-6.60266002,3.30125535,-110.08742069,-12.5643194,-12.10572616,25.22668582,4.19540333,-2.38127823,-44.70141242,4.86910999,-8.20842601
182.88,27.86819511,-6.41458806,3.26671921,-111.07152766,-12.34969294,-12.1938804,24.16728881,4.10894027,-2.26425828,-43.6992781,4.63270178,-8.05093919
182.885,29.08950727,-6.21833315,3.43982059,-111.96617496,-11.79860431,-12.2910883,23.09239511,3.99570373,-2.43003819,-42.58666083,3.83713665,-7.67200805
182.89,30.26638159,-6.06985033,3.36631912,-112.71798052,-11.66194558,-12.29764554,22.04516554,3.90182206,-2.31309579,-41.48504829,3.59092229,-7.51136027
182.895,31.36987296,-5.88196234,3.35594638,-113.31291518,-11.32987674,-12.241259,20.92227067,3.73573269,-2.38105593,-40.26285875,2.73841133,-7.10607911
182.9,32.48080148,-5.73927305,3.32034789,-113.84682956,-11.03605916,-12.06593599,19.83769777,3.60446317,-2.3799116,-39.07498306,1.94769464,-6.80868733
182.905,33.52777556,-5.59272903,3.2128029,-114.22059686,-10.8672045,-11.98913815,18.72494192,3.43332743,-2.34218966,-37.80692219,1.34196025,-6.51431468
182.91,34.56752737,-5.41443935,3.09208958,-114.49328422,-10.69735346,-11.88894913,17.62830502,3.21372807,-2.3394649,-36.52047561,0.55057683,-6.144732
182.915,35.52341516,-5.20481444,2.92937351,-114.66570758,-10.47087135,-11.6495499,16.51971226,2.93024482,-2.4006503,-35.27116723,-0.61672921,-5.74941986
182.92,36.53011024,-5.08932287,2.79073842,-114.74323965,-10.37192766,-11.57523974,15.44134297,2.74137371,-2.36157174,-33.92167818,-1.18221144,-5.46662757
182.925,37.34889122,-4.84953599,2.53947903,-114.66274611,-10.20243528,-11.3037207,14.29759901,2.35310158,-2.52506126,-32.60754726,-2.66275607,-4.99373151
182.93,38.16015299,-4.67736116,2.30189997,-114.50794686,-10.0813341,-11.0884379,13.15577779,2.03445025,-2.61218647,-31.2523745,-3.79608538,-4.66091098
182.935,38.94430549,-4.49905537,2.05202157,-114.26071032,-9.98324539,-10.87785757,12.02968905,1.69171865,-2.72460458,-29.89318976,-4.97652645,-4.33319925
182.94,39.73615988,-4.36525227,1.80962613,-113.94558469,-9.92763109,-10.72394194,10.9572288,1.38125598,-2.87057011,-28.53071008,-5.98863946,-3.98832741
182.945,40.50164374,-4.18321151,1.56395176,-113.53156457,-9.88303182,-10.54675541,9.88436439,1.02706323,-3.03892724,-27.14749053,-7.17781262,-3.60394059
182.95,41.03667397,-3.91715016,1.19731996,-113.01541137,-9.80332644,-10.25286272,8.7172842,0.53632105,-3.27485998,-25.85501471,-8.74111969,-3.45081242
182.955,41.6563253,-3.75158958,0.91697462,-112.4415647,-9.77519453,-10.05157667,7.62201877,0.16810053,-3.48831518,-24.50503315,-9.97149951,-3.19415623
182.96,42.42176186,-3.69933635,0.73943915,-111.88637761,-9.76512179,-9.95050651,6.65170332,-0.03903133,-3.62235128,-23.16222006,-10.68070873,-2.9083181
182.965,42.62818512,-3.3914545,0.28095603,-111.06702384,-9.7135556,-9.59752624,5.36461519,-0.62266051,-3.95966713,-21.88804388,-12.48598716,-2.99600161
182.97,43.29230313,-3.21045077,0.02596919,-110.32555882,-9.72318646,-9.40364872,4.48171362,-0.98735225,-4.31681962,-20.67055717,-13.63677867,-2.66613296
182.975,43.8811836,-3.04521957,-0.24138008,-109.5185407,-9.72883711,-9.19817053,3.58714785,-1.34054823,-4.64183061,-19.49263186,-14.70798163,-2.4426402
182.98,44.50648742,-3.00561929,-0.41896497,-108.70889827,-9.73065392,-9.06733165,2.73757033,-1.52626974,-4.84461335,-18.33376064,-15.33314306,-2.26605358
182.985,44.61584336,-2.69070424,-0.89894484,-107.67198215,-9.66496195,-8.66712366,1.58271588,-2.10781502,-5.14730843,-17.22769682,-16.76408857,-2.59560756
182.99,45.19989243,-2.57454359,-1.08166171,-106.74007215,-9.68387088,-8.46366416,0.84287001,-2.35084314,-5.497216,-16.22560439,-17.59302596,-2.38793851
182.995,45.63467205,-2.41302672,-1.3469161,-105.71043173,-9.65658159,-8.19744421,0.05732671,-2.6662735,-5.75665383,-15.27640208,-18.34143933,-2.42356859
183,46.00864508,-2.28655184,-1.60247425,-104.64056322,-9.61418067,-7.92049168,-0.72730331,-2.94496849,-5.93922411,-14.39284754,-18.95922352,-2.54918177
183.005,46.44969088,-2.18335563,-1.79610287,-103.55128737,-9.60739583,-7.67110295,-1.39480061,-3.16000987,-6.13921637,-13.59713426,-19.46212019,-2.57824434
183.01,46.9349263,-2.21615856,-1.87433414,-102.48605703,-9.59818961,-7.55798141,-1.9996922,-3.18384116,-6.19757534,-12.87538054,-19.57094398,-2.58073113
183.015,47.23648719,-1.97498998,-2.20052872,-101.22062414,-9.52984327,-7.13613779,-2.60216748,-3.57046154,-6.33579393,-12.24600674,-20.03789368,-2.85478488
183.02,47.64604101,-1.98964006,-2.26070485,-100.06343374,-9.50434477,-7.00596774,-3.14362938,-3.58176679,-6.28736435,-11.68030441,-20.01306417,-2.93835126
