time,fp_l_force_x,fp_l_force_y,fp_l_force_z,fp_l_cop_x,fp_l_cop_y,fp_l_cop_z,fp_r_force_x,fp_r_force_y,fp_r_force_z,fp_r_cop_x,fp_r_cop_y,fp_r_cop_z
61.885,58.11565,694.5699,-18.42629,0.4521045,0,-0.9543225,0,0,0,0,0,0
61.89,59.29913,696.0251,-20.37308,0.4517853,0,-0.9505608,0,0,0,0,0,0
61.895,60.16755,698.6811,-22.35538,0.4514788,0,-0.9467958,0,0,0,0,0,0
61.9,60.72688,702.6253,-24.45851,0.4511737,0,-0.9430302,0,0,0,0,0,0
61.905,61.08694,707.8966,-26.78571,0.4508707,0,-0.9392619,0,0,0,0,0,0
61.91,61.41861,714.4688,-29.40497,0.450582,0,-0.9354957,0,0,0,0,0,0
61.915,61.8691,722.245,-32.31327,0.4503211,0,-0.9317485,0,0,0,0,0,0
61.92,62.4901,731.0607,-35.43496,0.4500933,0,-0.9280416,0,0,0,0,0,0
61.925,63.22423,740.6955,-38.6502,0.4498968,0,-0.9243855,0,0,0,0,0,0
61.93,63.95441,750.8945,-41.8405,0.4497287,0,-0.9207706,0,0,0,0,0,0
61.935,64.57695,761.3944,-44.93504,0.4495893,0,-0.9171705,0,0,0,0,0,0
61.94,65.04576,771.9468,-47.93872,0.4494797,0,-0.9135521,0,0,0,0,0,0
61.945,65.36317,782.331,-50.92842,0.4493943,0,-0.9098884,0,0,0,0,0,0
61.95,65.53905,792.3563,-54.01947,0.4493165,0,-0.9061649,0,0,0,0,0,0
61.955,65.56475,801.8514,-57.31991,0.4492211,0,-0.9023779,0,0,0,0,0,0
61.96,65.43311,810.6429,-60.89176,0.4490852,0,-0.8985264,0,0,0,0,0,0
61.965,65.19134,818.5408,-64.72997,0.4488995,0,-0.8946055,0,0,0,0,0,0
61.97,64.97646,825.3429,-68.76168,0.4486748,0,-0.8906102,0,0,0,0,0,0
61.975,64.98618,830.8605,-72.86167,0.4484384,0,-0.8865497,0,0,0,0,0,0
61.98,65.38467,834.9535,-76.87644,0.4482251,0,-0.8824612,0,0,0,0,0,0
61.985,66.19864,837.5576,-80.65749,0.4480648,0,-0.878407,0,0,0,0,0,0
61.99,67.27518,838.6932,-84.10707,0.4479729,0,-0.8744508,0,0,0,0,0,0
61.995,68.33212,838.4485,-87.224,0.447948,0,-0.8706248,0,0,0,0,0,0
62,69.06878,836.9368,-90.12217,0.4479764,0,-0.8669048,0,0,0,0,0,0
62.005,69.26933,834.2333,-93.00125,0.4480424,0,-0.8632123,0,0,0,0,0,0
62.01,68.84466,830.3139,-96.0724,0.4481374,0,-0.8594448,0,0,0,0,0,0
62.015,67.8041,825.0173,-99.46579,0.4482642,0,-0.8555179,22.71582,77.55251,-42.37583,0.7271101,0,-1.30176
62.02,66.18992,818.0464,-103.1611,0.4484364,0,-0.8513988,28.52858,113.6621,-48.81678,0.7147117,0,-1.28404
62.025,64.02006,809.0141,-106.9763,0.4486735,0,-0.8471135,33.11188,152.0112,-48.79206,0.7049471,0,-1.273672
62.03,61.26782,797.5243,-110.6253,0.4489947,0,-0.8427231,36.06527,190.1632,-41.76853,0.6967506,0,-1.268061
62.035,57.88057,783.2588,-113.8195,0.4494123,0,-0.8382878,37.43394,226.6016,-28.76601,0.6897975,0,-1.265844
62.04,53.82211,766.0331,-116.3669,0.4499257,0,-0.8338383,37.66012,261.076,-11.85694,0.6841204,0,-1.266144
62.045,49.11675,745.7962,-118.2272,0.4505179,0,-0.8293701,37.35812,294.4892,6.659231,0.679907,0,-1.268291
62.05,43.87734,722.5802,-119.5117,0.4511552,0,-0.8248621,36.96702,328.4172,25.02172,0.6773237,0,-1.271688
62.055,38.30943,696.424,-120.4388,0.4517912,0,-0.8203015,36.41785,364.477,42.39507,0.6763655,0,-1.275728
62.06,32.6911,667.3065,-121.2589,0.452376,0,-0.8156943,34.99035,403.7543,58.76946,0.6767888,0,-1.279776
62.065,27.32976,635.1131,-122.1619,0.4528684,0,-0.8110559,31.48163,446.4234,74.50848,0.6781609,0,-1.283218
62.07,22.498,599.6518,-123.1728,0.4532456,0,-0.8063893,24.67071,491.6128,89.82455,0.6799907,0,-1.285564
62.075,18.35948,560.7223,-124.0581,0.4535072,0,-0.8016676,13.90622,537.525,104.4484,0.6818646,0,-1.286546
62.08,14.9114,518.223,-124.283,0.4536716,0,-0.7968325,-0.4453674,581.7754,117.6188,0.6835257,0,-1.28615
62.085,11.97856,472.2737,-123.0733,0.4537694,0,-0.7918127,-16.92187,621.8669,128.3417,0.684878,0,-1.28457
62.09,9.282938,423.3201,-119.5927,0.4538361,0,-0.7865529,-33.339,655.6889,135.7533,0.6859381,0,-1.282099
62.095,6.575695,372.1943,-113.191,0.4539054,0,-0.7810391,-47.48793,681.9314,139.4092,0.6867687,0,-1.279019
62.1,3.774212,320.1121,-103.6324,0.4539988,0,-0.7753085,-57.85868,700.3211,139.4022,0.6874261,0,-1.275519
62.105,1.027239,268.5975,-91.21468,0.4541087,0,-0.7694417,-64.06067,711.61,136.3062,0.687935,0,-1.271675
62.11,-1.337512,219.3327,-76.73255,0.4541693,0,-0.7635431,-66.75713,717.3081,131.0069,0.6882942,0,-1.267479
62.115,-2.962123,173.9494,-61.30654,0.4540118,0,-0.7577292,-67.18477,719.2438,124.4946,0.6885031,0,-1.262885
62.12,-3.625667,133.7934,-46.14878,0.4533089,0,-0.7521372,-66.5474,719.111,117.6809,0.6885879,0,-1.257875
62.125,-3.345412,99.72134,-32.34524,0.4515209,0,-0.7469459,-65.60859,718.1555,111.2723,0.6886083,0,-1.252504
62.13,-2.370503,71.9951,-20.70414,0.4478691,0,-0.742407,-64.64239,717.0844,105.7067,0.6886353,0,-1.246905
62.135,0,0,0,0,0,0,-63.66142,716.1763,101.1415,0.6887197,0,-1.241254
62.14,0,0,0,0,0,0,-62.69696,715.4847,97.49008,0.6888714,0,-1.235718
62.145,0,0,0,0,0,0,-61.93495,715.0091,94.50762,0.6890635,0,-1.230413
62.15,0,0,0,0,0,0,-61.65877,714.7674,91.91388,0.6892566,0,-1.22539
62.155,0,0,0,0,0,0,-62.08888,714.7766,89.50703,0.6894244,0,-1.22065
62.16,0,0,0,0,0,0,-63.25376,714.9983,87.21197,0.6895659,0,-1.216151
62.165,0,0,0,0,0,0,-64.9724,715.3034,85.04199,0.6897002,0,-1.211817
62.17,0,0,0,0,0,0,-66.93417,715.4747,83.00942,0.6898493,0,-1.207538
62.175,0,0,0,0,0,0,-68.80029,715.2359,81.04989,0.6900234,0,-1.203187
62.18,0,0,0,0,0,0,-70.25942,714.2895,79.00779,0.6902164,0,-1.198654
62.185,0,0,0,0,0,0,-71.03157,712.357,76.68498,0.6904125,0,-1.193882
62.19,0,0,0,0,0,0,-70.86981,709.2245,73.91487,0.6905969,0,-1.18889
62.195,0,0,0,0,0,0,-69.60911,704.7933,70.61553,0.6907621,0,-1.183767
62.2,0,0,0,0,0,0,-67.25626,699.1188,66.79991,0.6909089,0,-1.178637
62.205,0,0,0,0,0,0,-64.05817,692.4097,62.55635,0.6910413,0,-1.173615
62.21,0,0,0,0,0,0,-60.47678,684.9708,58.02688,0.6911605,0,-1.168771
62.215,0,0,0,0,0,0,-57.05171,677.1185,53.39415,0.6912627,0,-1.164124
62.22,0,0,0,0,0,0,-54.20796,669.1168,48.86487,0.6913431,0,-1.159642
62.225,0,0,0,0,0,0,-52.10683,661.1718,44.63471,0.6914069,0,-1.155271
62.23,0,0,0,0,0,0,-50.61344,653.4732,40.8359,0.6914774,0,-1.15095
62.235,0,0,0,0,0,0,-49.38783,646.2402,37.48821,0.6915951,0,-1.146626
62.24,0,0,0,0,0,0,-48.04568,639.7333,34.47938,0.6918041,0,-1.14226
62.245,0,0,0,0,0,0,-46.31387,634.2229,31.58927,0.692132,0,-1.137812
62.25,0,0,0,0,0,0,-44.1223,629.9445,28.55305,0.6925754,0,-1.133245
62.255,0,0,0,0,0,0,-41.60861,627.0632,25.14173,0.6931005,0,-1.128514
62.26,0,0,0,0,0,0,-39.05013,625.6552,21.23261,0.6936568,0,-1.123584
62.265,0,0,0,0,0,0,-36.76398,625.6969,16.84877,0.6941934,0,-1.118443
62.27,0,0,0,0,0,0,-35.01801,627.061,12.16057,0.6946712,0,-1.113118
62.275,0,0,0,0,0,0,-33.97798,629.5234,7.452819,0.6950695,0,-1.107681
62.28,0,0,0,0,0,0,-33.69049,632.7857,3.061741,0.6953878,0,-1.102228
62.285,0,0,0,0,0,0,-34.08797,636.5107,-0.706209,0.6956458,0,-1.096844
62.29,0,0,0,0,0,0,-35.0071,640.3613,-3.64803,0.6958781,0,-1.091576
62.295,0,0,0,0,0,0,-36.22227,644.0321,-5.704049,0.6961238,0,-1.086424
62.3,0,0,0,0,0,0,-37.49447,647.2739,-6.952079,0.6964127,0,-1.081353
62.305,0,0,0,0,0,0,-38.62442,649.9116,-7.564037,0.6967545,0,-1.07633
62.31,0,0,0,0,0,0,-39.48995,651.8597,-7.74808,0.6971358,0,-1.071342
62.315,0,0,0,0,0,0,-40.05239,653.1267,-7.698625,0.6975271,0,-1.066417
62.32,0,0,0,0,0,0,-40.33527,653.8082,-7.563456,0.697893,0,-1.061616
62.325,0,0,0,0,0,0,-40.39357,654.0635,-7.426688,0.6982024,0,-1.057027
62.33,0,0,0,0,0,0,-40.29277,654.0835,-7.304373,0.6984344,0,-1.05274
62.335,0,0,0,0,0,0,-40.10395,654.059,-7.153926,0.6985804,0,-1.048818
62.34,0,0,0,0,0,0,-39.90605,654.1566,-6.900244,0.6986453,0,-1.045275
62.345,0,0,0,0,0,0,-39.77948,654.5018,-6.47217,0.6986475,0,-1.042066
62.35,0,0,0,0,0,0,-39.78237,655.1636,-5.836502,0.6986182,0,-1.039092
62.355,0,0,0,0,0,0,-39.91694,656.1393,-5.019424,0.6985956,0,-1.036213
62.36,0,0,0,0,0,0,-40.1089,657.351,-4.107472,0.6986162,0,-1.033275
62.365,0,0,0,0,0,0,-40.22358,658.6674,-3.225445,0.6987037,0,-1.030138
62.37,0,0,0,0,0,0,-40.12064,659.9539,-2.498071,0.6988614,0,-1.026706
62.375,0,0,0,0,0,0,-39.72035,661.1393,-2.011533,0.6990724,0,-1.022949
62.38,0,0,0,0,0,0,-39.04418,662.2703,-1.794013,0.6993085,0,-1.018914
62.385,0,0,0,0,0,0,-38.2118,663.5225,-1.82015,0.6995426,0,-1.014715
62.39,0,0,0,0,0,0,-37.40469,665.1588,-2.029326,0.6997567,0,-1.010509
62.395,0,0,0,0,0,0,-36.82034,667.4504,-2.348889,0.6999444,0,-1.006462
62.4,0,0,0,0,0,0,-36.63293,670.5941,-2.719154,0.7001072,0,-1.002702
62.405,0,0,0,0,0,0,-36.96265,674.6553,-3.116324,0.7002501,0,-0.9992829
62.41,0,0,0,0,0,0,-37.85127,679.5457,-3.561872,0.7003776,0,-0.996165
62.415,0,0,0,0,0,0,-39.24584,685.0359,-4.107941,0.7004925,0,-0.993224
62.42,0,0,0,0,0,0,-40.99867,690.7982,-4.806917,0.7005955,0,-0.9902893
62.425,0,0,0,0,0,0,-42.89165,696.4728,-5.686175,0.7006867,0,-0.9871921
62.43,0,0,0,0,0,0,-44.68627,701.7501,-6.74273,0.7007659,0,-0.9838094
62.435,0,0,0,0,0,0,-46.18693,706.451,-7.958789,0.700833,0,-0.9800918
62.44,0,0,0,0,0,0,-47.29429,710.5853,-9.328628,0.7008874,0,-0.9760693
62.445,0,0,0,0,0,0,-48.02727,714.3668,-10.88323,0.700927,0,-0.9718323
62.45,0,0,0,0,0,0,-48.50638,718.1726,-12.69893,0.7009461,0,-0.9674932
62.455,0,0,0,0,0,0,-48.90697,722.4597,-14.8833,0.7009354,0,-0.9631433
62.46,0,0,0,0,0,0,-49.40179,727.669,-17.54487,0.7008857,0,-0.958825
62.465,0,0,0,0,0,0,-50.11324,734.1393,-20.76079,0.7007944,0,-0.9545275
62.47,0,0,0,0,0,0,-51.08685,742.0428,-24.55204,0.7006699,0,-0.9502042
62.475,0,0,0,0,0,0,-52.28568,751.3484,-28.86895,0.7005312,0,-0.945797
62.48,0,0,0,0,0,0,-53.60081,761.8198,-33.58913,0.7004021,0,-0.9412571
62.485,0,0,0,0,0,0,-54.87582,773.0562,-38.53284,0.7003049,0,-0.9365561
62.49,0,0,0,0,0,0,-55.94574,784.5717,-43.49745,0.700255,0,-0.9316909
62.495,0,0,0,0,0,0,-56.68586,795.8927,-48.30237,0.7002598,0,-0.9266871
62.5,0,0,0,0,0,0,-57.05666,806.634,-52.82956,0.7003181,0,-0.9216024
62.505,0,0,0,0,0,0,-57.12528,816.5293,-57.04623,0.7004187,0,-0.9165278
62.51,0,0,0,0,0,0,-57.05204,825.4097,-61.00313,0.7005381,0,-0.9115793
62.515,0,0,0,0,0,0,-57.04659,833.1563,-64.81088,0.7006416,0,-0.9068795
62.52,0,0,0,0,0,0,-57.30809,839.6546,-68.60635,0.7006888,0,-0.9025301
62.525,0,0,0,0,0,0,-57.96497,844.7731,-72.5234,0.700646,0,-0.8985848
62.53,0,0,0,0,0,0,-59.02778,848.3653,-76.67443,0.7004983,0,-0.8950279
62.535,0,0,0,0,0,0,-60.36603,850.2811,-81.13955,0.7002573,0,-0.8917698
62.54,0,0,0,0,0,0,-61.71652,850.3721,-85.95198,0.699958,0,-0.8886651
62.545,0,0,0,0,0,0,-62.72892,848.4832,-91.07201,0.6996454,0,-0.885554
62.55,-5.404915,56.13089,-42.22055,0.4735427,0,-1.318217,-63.04361,844.4348,-96.35618,0.699356,0,-0.8823112
62.555,-11.07396,94.06469,-57.24705,0.4775426,0,-1.296752,-62.38064,838.0188,-101.5459,0.6991013,0,-0.878886
62.56,-17.46722,136.4064,-66.22538,0.4814101,0,-1.283958,-60.60755,829.0227,-106.3035,0.6988634,0,-0.8753132
62.565,-23.86968,179.278,-66.34376,0.4853858,0,-1.27613,-57.75751,817.2833,-110.3016,0.698603,0,-0.8716869
62.57,-29.75248,219.4088,-56.80539,0.4893933,0,-1.271902,-53.99262,802.7455,-113.3423,0.6982774,0,-0.8681042
62.575,-34.95369,255.1033,-39.00906,0.4931362,0,-1.270598,-49.53656,785.4956,-115.4524,0.6978599,0,-0.8646092
62.58,-39.65112,286.6477,-15.92835,0.4961312,0,-1.271694,-44.61673,765.7398,-116.9073,0.6973527,0,-0.86117
62.585,-44.08246,316.0191,9.009481,0.4978235,0,-1.274587,-39.44227,743.7131,-118.1628,0.6967881,0,-0.8577035
62.59,-48.09868,346.0669,33.02831,0.4978144,0,-1.278502,-34.2118,719.5383,-119.7141,0.6962177,0,-0.8541329
62.595,-50.7877,379.5326,54.63561,0.4960923,0,-1.282549,-29.11716,693.0861,-121.9281,0.6956957,0,-0.8504367
62.6,-50.46614,418.2407,73.61031,0.4930918,0,-1.285887,-24.3133,663.9073,-124.9019,0.6952655,0,-0.8466617
62.605,-45.20535,462.637,90.5038,0.4895088,0,-1.287942,-19.86078,631.2906,-128.3849,0.6949567,0,-0.8428986
62.61,-33.75682,511.697,105.9947,0.4859987,0,-1.288515,-15.68497,594.4462,-131.7755,0.6947892,0,-0.8392439
62.615,-16.44408,563.1291,120.4017,0.4829636,0,-1.287757,-11.59654,552.771,-134.193,0.6947821,0,-0.8357804
62.62,4.501698,613.7792,133.4969,0.4805167,0,-1.286027,-7.380094,506.1161,-134.6224,0.6949615,0,-0.8325954
62.625,25.47053,660.1746,144.605,0.4785762,0,-1.283712,-2.912654,454.978,-132.1177,0.6953641,0,-0.8298343
62.63,42.72968,699.1554,152.8813,0.4769983,0,-1.281074,1.747429,400.553,-126.0306,0.6960387,0,-0.8277731
62.635,53.83504,728.4967,157.6374,0.4756817,0,-1.278184,6.345696,344.636,-116.1996,0.6970502,0,-0.8268956
62.64,58.48218,747.3744,158.5973,0.4746142,0,-1.274936,10.49776,289.3862,-103.0344,0.6984896,0,-0.8279692
62.645,58.35976,756.532,156.0094,0.473852,0,-1.271121,13.80905,237.0147,-87.46347,0.7004954,0,-0.8321133
62.65,56.1242,758.0661,150.5963,0.4734502,0,-1.266543,16.00226,189.47,-70.7627,0.7032872,0,-0.8408319
62.655,54.10264,754.8624,143.3807,0.4733844,0,-1.261118,17.0035,148.1798,-54.31955,0.7072042,0,-0.8559182
62.66,53.43737,749.8439,135.4521,0.4735173,0,-1.254948,16.95252,113.8888,-39.38891,0.7127237,0,-0.8790643
62.665,54.05182,745.2722,127.7475,0.4736434,0,-1.248305,16.13585,86.61032,-26.88797,0.7204115,0,-0.9110051
62.67,55.28214,742.3301,120.8964,0.4735907,0,-1.241535,14.87905,65.70212,-17.26921,0.7307601,0,-0.9503534
62.675,56.63815,741.0996,115.1632,0.4733061,0,-1.234919,0,0,0,0,0,0
62.68,58.16913,740.8864,110.5002,0.4728603,0,-1.228592,0,0,0,0,0,0
62.685,60.26841,740.7125,106.6904,0.4723736,0,-1.222547,0,0,0,0,0,0
62.69,63.17612,739.7621,103.5115,0.4719254,0,-1.216714,0,0,0,0,0,0
62.695,66.62576,737.6305,100.8394,0.4715112,0,-1.211042,0,0,0,0,0,0
62.7,69.91646,734.3411,98.64171,0.4710687,0,-1.205523,0,0,0,0,0,0
62.705,72.33191,730.202,96.8853,0.4705436,0,-1.200169,0,0,0,0,0,0
62.71,73.55871,725.6051,95.4396,0.4699438,0,-1.194952,0,0,0,0,0,0
62.715,73.78129,720.8561,94.05442,0.4693452,0,-1.189793,0,0,0,0,0,0
62.72,73.40625,716.0821,92.43703,0.4688453,0,-1.18459,0,0,0,0,0,0
62.725,72.66039,711.2178,90.37186,0.4685006,0,-1.179278,0,0,0,0,0,0
62.73,71.39147,706.0439,87.79062,0.4682941,0,-1.173865,0,0,0,0,0,0
62.735,69.22577,700.2597,84.74406,0.4681545,0,-1.168408,0,0,0,0,0,0
62.74,65.94976,693.5816,81.30654,0.4680089,0,-1.162962,0,0,0,0,0,0
62.745,61.80676,685.8401,77.48989,0.4678313,0,-1.157525,0,0,0,0,0,0
62.75,57.46909,677.0497,73.22656,0.4676523,0,-1.152032,0,0,0,0,0,0
62.755,53.69847,667.4414,68.42601,0.4675256,0,-1.1464,0,0,0,0,0,0
62.76,50.9395,657.4455,63.05822,0.4674768,0,-1.140574,0,0,0,0,0,0
62.765,49.12975,647.6221,57.20143,0.4674744,0,-1.134568,0,0,0,0,0,0
62.77,47.84322,638.5518,51.02179,0.4674491,0,-1.128449,0,0,0,0,0,0
62.775,46.64558,630.7288,44.7097,0.4673433,0,-1.122293,0,0,0,0,0,0
62.78,45.4027,624.4929,38.42671,0.4671551,0,-1.116138,0,0,0,0,0,0
62.785,44.3344,620.0135,32.29731,0.4669408,0,-1.109971,0,0,0,0,0,0
62.79,43.79621,617.3215,26.43859,0.4667762,0,-1.103765,0,0,0,0,0,0
62.795,43.96351,616.3594,20.991,0.4667057,0,-1.097529,0,0,0,0,0,0
62.8,44.65074,617.0204,16.11704,0.4667188,0,-1.091339,0,0,0,0,0,0
62.805,45.38915,619.16,11.95858,0.4667674,0,-1.085315,0,0,0,0,0,0
62.81,45.69725,622.5877,8.575223,0.4668094,0,-1.07956,0,0,0,0,0,0
62.815,45.3481,627.0662,5.907584,0.466842,0,-1.074102,0,0,0,0,0,0
62.82,44.45578,632.3316,3.799756,0.4669033,0,-1.068882,0,0,0,0,0,0
62.825,43.33957,638.1337,2.078459,0.4670429,0,-1.063801,0,0,0,0,0,0
62.83,42.27729,644.2798,0.6438277,0.4672831,0,-1.058784,0,0,0,0,0,0
62.835,41.32562,650.6548,-0.4888915,0.4675964,0,-1.053818,0,0,0,0,0,0
62.84,40.32821,657.2028,-1.224884,0.4679138,0,-1.048946,0,0,0,0,0,0
62.845,39.0957,663.8738,-1.47529,0.4681588,0,-1.044218,0,0,0,0,0,0
62.85,37.61776,670.5663,-1.234354,0.468283,0,-1.039641,0,0,0,0,0,0
62.855,36.14425,677.0918,-0.6059135,0.4682843,0,-1.035168,0,0,0,0,0,0
62.86,35.06861,683.1736,0.2243611,0.4681964,0,-1.030723,0,0,0,0,0,0
62.865,34.69169,688.4796,1.048297,0.4680603,0,-1.026246,0,0,0,0,0,0
62.87,35.03127,692.6771,1.691109,0.4678953,0,-1.021736,0,0,0,0,0,0
62.875,35.80886,695.4874,2.03322,0.4676921,0,-1.017242,0,0,0,0,0,0
62.88,36.62046,696.7275,1.995722,0.4674286,0,-1.012836,0,0,0,0,0,0
62.885,37.17555,696.3338,1.517962,0.467098,0,-1.008562,0,0,0,0,0,0
62.89,37.44928,694.3803,0.5583745,0.4667249,0,-1.004407,0,0,0,0,0,0
62.895,37.65523,691.0945,-0.8774471,0.4663561,0,-1.000302,0,0,0,0,0,0
62.9,38.06624,686.854,-2.70054,0.4660342,0,-0.9961621,0,0,0,0,0,0
62.905,38.80926,682.1507,-4.716443,0.4657716,0,-0.9919365,0,0,0,0,0,0
62.91,39.77128,677.5235,-6.638797,0.4655448,0,-0.9876431,0,0,0,0,0,0
62.915,40.6719,673.4732,-8.152308,0.4653091,0,-0.9833698,0,0,0,0,0,0
62.92,41.24653,670.3835,-9.009684,0.4650251,0,-0.979238,0,0,0,0,0,0
62.925,41.41726,668.4678,-9.116791,0.4646787,0,-0.9753476,0,0,0,0,0,0
62.93,41.34317,667.7559,-8.56204,0.4642824,0,-0.9717384,0,0,0,0,0,0
62.935,41.32292,668.1134,-7.579294,0.4638621,0,-0.9683856,0,0,0,0,0,0
62.94,41.61831,669.2825,-6.467729,0.4634398,0,-0.9652281,0,0,0,0,0,0
62.945,42.31504,670.9342,-5.50792,0.463023,0,-0.9622025,0,0,0,0,0,0
62.95,43.3054,672.7232,-4.909704,0.4626056,0,-0.9592565,0,0,0,0,0,0
62.955,44.38904,674.3412,-4.804142,0.46218,0,-0.9563405,0,0,0,0,0,0
62.96,45.41021,675.5723,-5.262867,0.4617499,0,-0.9533921,0,0,0,0,0,0
62.965,46.33671,676.349,-6.31818,0.4613341,0,-0.9503337,0,0,0,0,0,0
62.97,47.2396,676.7995,-7.970271,0.4609591,0,-0.9470867,0,0,0,0,0,0
62.975,48.20704,677.2733,-10.18552,0.4606442,0,-0.9435949,0,0,0,0,0,0
62.98,49.26577,678.3287,-12.89646,0.4603896,0,-0.9398409,0,0,0,0,0,0
62.985,50.36643,680.6687,-16.00878,0.4601769,0,-0.9358467,0,0,0,0,0,0
62.99,51.43397,685.0259,-19.41142,0.4599814,0,-0.9316644,0,0,0,0,0,0
62.995,52.43487,692.0167,-22.98473,0.4597884,0,-0.9273617,0,0,0,0,0,0
63,53.40451,702.0027,-26.61025,0.4595994,0,-0.9230052,0,0,0,0,0,0
63.005,54.41277,714.996,-30.18966,0.4594249,0,-0.9186473,0,0,0,0,0,0
63.01,55.49553,730.6306,-33.66778,0.4592709,0,-0.9143195,0,0,0,0,0,0
63.015,56.60598,748.2074,-37.04367,0.4591315,0,-0.9100352,0,0,0,0,0,0
63.02,57.62512,766.8065,-40.36072,0.4589914,0,-0.905799,0,0,0,0,0,0
63.025,58.42634,785.4384,-43.68458,0.4588337,0,-0.901612,0,0,0,0,0,0
63.03,58.94946,803.1933,-47.08563,0.4586484,0,-0.8974724,0,0,0,0,0,0
63.035,59.23597,819.353,-50.6312,0.4584343,0,-0.8933719,0,0,0,0,0,0
63.04,59.40784,833.4466,-54.3773,0.4581948,0,-0.8892972,0,0,0,0,0,0
63.045,59.60831,845.2437,-58.35241,0.4579323,0,-0.8852357,0,0,0,0,0,0
63.05,59.94156,854.6958,-62.54054,0.4576463,0,-0.8811817,0,0,0,0,0,0
63.055,60.44332,861.8538,-66.87454,0.4573371,0,-0.877139,0,0,0,0,0,0
63.06,61.09235,866.7963,-71.24624,0.4570111,0,-0.8731191,0,0,0,0,0,0
63.065,61.84175,869.597,-75.5309,0.4566833,0,-0.8691368,0,0,0,0,0,0
63.07,62.63586,870.3359,-79.61649,0.456375,0,-0.8652035,0,0,0,0,0,0
63.075,63.39737,869.1358,-83.43087,0.4561072,0,-0.8613185,0,0,0,0,0,0
63.08,64.00473,866.1922,-86.96227,0.4558917,0,-0.8574646,0,0,0,0,0,0
63.085,64.29495,861.7686,-90.26603,0.4557263,0,-0.8536107,0,0,0,0,0,0
63.09,64.10623,856.1467,-93.45141,0.4555956,0,-0.8497174,0,0,0,0,0,0
63.095,63.33808,849.5448,-96.6509,0.4554798,0,-0.8457434,0,0,0,0,0,0
63.1,61.9884,842.0346,-99.97917,0.4553668,0,-0.8416566,20.68197,57.664,-33.0588,0.7406437,0,-1.293012
63.105,60.14065,833.4905,-103.4863,0.4552617,0,-0.8374492,25.53898,89.03574,-43.98464,0.7200564,0,-1.262311
63.11,57.90808,823.5969,-107.1173,0.4551881,0,-0.8331462,30.546,123.2393,-50.63439,0.7060099,0,-1.245405
63.115,55.36774,811.9171,-110.7063,0.4551791,0,-0.8287984,35.665,157.8212,-51.16114,0.69533,0,-1.23637
63.12,52.52105,797.9997,-114.0217,0.4552646,0,-0.8244592,40.80405,191.0907,-45.05937,0.6867877,0,-1.232676
63.125,49.30163,781.4795,-116.8411,0.4554624,0,-0.8201553,45.75293,222.6306,-33.16461,0.6799898,0,-1.232974
63.13,45.62523,762.138,-119.0137,0.4557749,0,-0.8158684,50.13753,253.326,-17.17232,0.6749399,0,-1.236293
63.135,41.45359,739.9092,-120.4894,0.4561902,0,-0.8115431,53.3806,284.9307,1.065865,0.671739,0,-1.241691
63.14,36.83885,714.8303,-121.319,0.4566832,0,-0.8071165,54.67999,319.3733,20.12516,0.6703454,0,-1.248156
63.145,31.92759,686.9614,-121.634,0.4572171,0,-0.8025495,53.06913,358.0618,39.21552,0.6704578,0,-1.254666
63.15,26.9249,656.309,-121.6104,0.457746,0,-0.7978397,47.63038,401.3809,57.98332,0.6715733,0,-1.260332
63.155,22.03682,622.7867,-121.4165,0.4582201,0,-0.7930077,37.84765,448.4804,76.10852,0.6731536,0,-1.26453
63.16,17.41867,586.2256,-121.1404,0.4585938,0,-0.7880691,23.96398,497.3765,92.99146,0.6747813,0,-1.266966
63.165,13.15282,546.4365,-120.6952,0.4588384,0,-0.783013,7.149989,545.3253,107.725,0.6762287,0,-1.267651
63.17,9.26189,503.3161,-119.7366,0.4589527,0,-0.7778077,-10.65762,589.3674,119.3419,0.6774384,0,-1.266822
63.175,5.742477,456.9776,-117.6586,0.4589709,0,-0.7724348,-27.24298,626.9133,127.1563,0.6784527,0,-1.264823
63.18,2.597487,407.8732,-113.7158,0.4589607,0,-0.7669362,-40.75543,656.2448,130.9873,0.6793359,0,-1.261988
63.185,-0.145514,356.8718,-107.2501,0.45901,0,-0.7614437,-50.2473,676.834,131.1593,0.6801234,0,-1.258554
63.19,-2.427653,305.2542,-97.93764,0.4591966,0,-0.7561648,-55.86877,689.3901,128.3289,0.6808064,0,-1.254633
63.195,-4.158599,254.6049,-85.95422,0.4595391,0,-0.7513076,-58.63229,695.5942,123.2762,0.6813482,0,-1.250234
63.2,-5.22733,206.6125,-71.98746,0.4599295,0,-0.7469453,-59.8654,697.5876,116.7711,0.6817191,0,-1.24534
63.205,-5.535396,162.8222,-57.09354,0.4600363,0,-0.7428243,-60.63104,697.3896,109.5368,0.6819261,0,-1.239997
63.21,-5.053497,124.406,-42.46452,0.4591758,0,-0.7381292,-61.40302,696.4594,102.2531,0.6820192,0,-1.234358
63.215,-3.878031,92.01287,-29.19195,0.4561489,0,-0.7312289,-62.12023,695.5401,95.52936,0.6820702,0,-1.228668
63.22,-2.250812,65.74142,-18.08941,0.4490501,0,-0.7194631,-62.51123,694.7868,89.82668,0.6821425,0,-1.22318
63.225,0,0,0,0,0,0,-62.43903,694.0464,85.3752,0.6822701,0,-1.218071
63.23,0,0,0,0,0,0,-62.04977,693.1231,82.1515,0.6824578,0,-1.213394
